b0,A,B,C,D,E,F,G,Result,Delta
233,-10,18,-15,-8,-13,18,-17,233.693404134568,4.43403394001507e-008
233,-10,18,-10,12,2,10,5,233.693404220286,4.137771725254424e-008
233,-10,18,7,11,-14,16,18,233.6934042176873,3.877900667248468e-008
233,-10,18,12,10,19,0,-5,233.6934041463738,3.253450131524005e-008
233,-10,18,19,4,14,-7,-2,233.6934041195825,5.93257709624595e-008
233,-10,19,-18,16,18,17,-12,233.693404248183,6.927470508344413e-008
233,-10,19,-18,16,19,14,-10,233.6934042764668,9.755851237969182e-008
233,-10,19,-17,-11,13,-14,-13,233.6934042783835,9.947515877684054e-008
233,-10,19,-15,2,5,17,-19,233.6934042249018,4.599351655087958e-008
233,-10,19,5,3,14,6,-16,233.6934042722115,9.330321404377173e-008
233,-10,19,9,15,-4,16,8,233.6934042453432,6.643489314228646e-008
233,-10,19,18,4,17,-16,4,233.6934040863195,9.258877753381967e-008
233,-9,-19,-13,5,19,-18,7,233.6934040875045,9.140384804595669e-008
233,-9,-19,-13,10,12,4,-1,233.6934042784784,9.957005886462866e-008
233,-9,-19,1,-10,-19,7,-3,233.6934040812683,9.763996899891936e-008
233,-9,-19,12,-15,14,-16,-15,233.6934042433453,6.443701749958564e-008
233,-9,-18,-13,-12,-18,-4,4,233.6934042006138,2.170546054003353e-008
233,-9,-18,-13,4,-12,17,-2,233.6934042593403,8.043195975915296e-008
233,-9,-18,17,16,19,1,3,233.6934041576459,2.126236609001353e-008
233,-9,-17,-5,-5,-14,3,3,233.6934042387856,5.987729423395649e-008
233,-9,-17,6,2,0,-6,7,233.693404259524,8.061567768891109e-008
233,-9,-17,6,18,5,9,12,233.6934042197907,4.088238370059116e-008
233,-9,-17,16,16,17,7,-1,233.6934041332818,4.562656386042363e-008
233,-9,-16,-19,-17,-1,-6,3,233.6934041086269,7.02814588748879e-008
233,-9,-16,-16,12,-11,18,13,233.6934041415783,3.73299826605944e-008
233,-9,-16,-15,-14,-12,-11,2,233.6934041701161,8.79225581229548e-009
233,-9,-16,-15,15,19,-10,13,233.6934041604896,1.841868879637332e-008
233,-9,-16,-1,-5,-6,-15,13,233.6934041946285,1.572018959450361e-008
233,-9,-16,0,-11,2,-10,-10,233.6934042518448,7.293650128303852e-008
233,-9,-16,1,6,9,17,-17,233.6934041416268,3.72814668025967e-008
233,-9,-16,1,13,11,-7,15,233.6934041358229,4.308537882025121e-008
233,-9,-16,5,13,-1,15,5,233.6934040902401,8.866817324815202e-008
233,-9,-16,5,17,-7,13,18,233.6934042146169,3.570858098100871e-008
233,-9,-16,11,-10,-7,-7,-1,233.6934040879019,9.100637043957249e-008
233,-9,-16,11,4,0,-10,18,233.6934042610719,8.216358082790976e-008
233,-9,-16,15,16,15,13,-5,233.6934041075649,7.134337920433609e-008
233,-9,-16,17,-13,-16,-17,14,233.6934042433795,6.447118039432098e-008
233,-9,-15,-19,7,-5,7,-5,233.6934042240681,4.515973728302924e-008
233,-9,-15,-16,15,18,-7,11,233.6934041514075,2.750081762314949e-008
233,-9,-15,-7,10,11,-10,14,233.6934041705191,8.389264394281781e-009
233,-9,-15,-6,6,17,10,-18,233.6934041281354,5.077288278698688e-008
233,-9,-15,-4,9,-15,12,15,233.6934042053318,2.642349272719002e-008
233,-9,-15,14,16,14,16,-7,233.6934042630334,8.412504826083023e-008
233,-9,-15,14,16,13,19,-9,233.693404080369,9.85392887287162e-008
233,-9,-14,-17,15,17,-4,9,233.6934041427098,3.619848598646058e-008
233,-9,-14,-3,-14,-7,-9,-5,233.693404081135,9.777335208127624e-008
233,-9,-14,3,18,3,15,8,233.6934041180176,6.089069870540698e-008
233,-9,-14,15,-17,-6,-10,-9,233.693404166487,1.242133862433548e-008
233,-9,-13,-18,15,16,-1,7,233.6934041344589,4.444936507752573e-008
233,-9,-13,-16,14,-5,9,18,233.6934041179692,6.093915771998582e-008
233,-9,-13,-16,14,2,6,13,233.6934041669401,1.196821131088655e-008
233,-9,-13,-13,-13,-2,-15,-3,233.6934041368876,4.20207300066977e-008
233,-9,-13,-13,-6,-1,-8,-2,233.6934040883024,9.06059085536981e-008
233,-9,-13,5,10,-4,-2,14,233.6934042088365,2.992814529534371e-008
233,-9,-13,15,-13,-18,-7,6,233.6934041567509,2.215736571997695e-008
233,-9,-12,-19,15,15,2,5,233.6934041267255,5.21828553701198e-008
233,-9,-12,1,8,-1,5,6,233.6934041870887,8.180364829968312e-009
233,-9,-12,15,-15,-14,6,-14,233.6934040890725,8.983576549326244e-008
233,-9,-12,19,-5,18,-13,-12,233.6934041934291,1.452082187824999e-008
233,-9,-11,-11,15,9,-4,17,233.6934041847954,5.887073939447873e-009
233,-9,-10,-12,-5,-9,-12,13,233.6934040934339,8.547442575945752e-008
233,-9,-10,-5,-12,-16,13,-15,233.6934041000365,7.887183528509922e-008
233,-9,-10,2,-18,0,-10,-17,233.6934042573737,7.846540484024445e-008
233,-9,-10,17,-7,7,-6,-15,233.6934040922199,8.668837381264893e-008
233,-9,-9,-6,-2,4,6,-11,233.693404267235,8.832668640934571e-008
233,-9,-9,12,-13,-18,-3,2,233.693404115753,6.315528366940271e-008
233,-9,-9,19,-13,18,-19,-17,233.6934042456696,6.676128805338522e-008
233,-9,-8,-18,13,17,18,-16,233.693404129932,4.897628969047219e-008
233,-9,-8,-9,-4,9,-18,-1,233.693404205677,2.676867438822228e-008
233,-9,-8,-4,11,19,1,-4,233.6934041491913,2.971700041598524e-008
233,-9,-8,8,-15,-18,10,-14,233.6934042589186,8.001029527804349e-008
233,-9,-8,10,2,11,8,-16,233.6934042546667,7.575840754725505e-008
233,-9,-7,8,-8,13,-17,-6,233.6934042296831,5.077475861980929e-008
233,-9,-7,11,14,9,1,10,233.693404088121,9.07873527467018e-008
233,-9,-6,-7,-14,-6,-7,-8,233.6934041553498,2.355847072976758e-008
233,-9,-5,-15,-8,10,-12,-5,233.6934041696287,9.279659707317478e-009
233,-9,-5,-7,11,14,16,-14,233.6934041530118,2.589649739093147e-008
233,-9,-5,-1,-12,4,-5,-19,233.6934042281525,4.92442211452726e-008
233,-9,-5,0,-17,-12,-4,-9,233.6934042033574,2.444906499476929e-008
233,-9,-4,-10,-19,-16,5,-17,233.6934041772361,1.67221969604725e-009
233,-9,-4,-1,4,15,-7,-2,233.6934042157118,3.680347049339616e-008
233,-9,-4,13,12,2,17,-2,233.6934042066589,2.775055918391445e-008
233,-9,-3,-16,-7,-13,10,-8,233.6934042401307,6.122238005445979e-008
233,-9,-3,-14,-19,-14,-6,-8,233.6934042401039,6.119557838246692e-008
233,-9,-2,-19,-10,-14,-13,12,233.6934042532085,7.430023174492817e-008
233,-9,-2,-14,-16,-4,-10,-10,233.6934042212725,4.236420636516414e-008
233,-9,-2,-13,-12,-9,-8,-1,233.6934040877229,9.118542720898404e-008
233,-9,-2,-4,-17,-13,-3,-9,233.6934042153922,3.648383994914184e-008
233,-9,-2,6,-13,-12,-17,10,233.6934041638355,1.507279989709787e-008
233,-9,-2,8,-15,5,-9,-19,233.6934041272744,5.163389005247154e-008
233,-9,-2,15,-11,-6,-18,8,233.6934042029224,2.401407073193695e-008
233,-9,-1,-10,-11,15,-13,-16,233.6934041938915,1.498315782555437e-008
233,-9,-1,4,10,-9,7,18,233.6934041389237,3.998459874310356e-008
233,-9,0,-7,-17,-16,4,-13,233.6934041897373,1.082898393178766e-008
233,-9,0,7,7,11,10,-11,233.6934041771618,1.746485622788896e-009
233,-9,0,16,19,11,5,11,233.6934042443547,6.5446386088297e-008
233,-9,1,0,14,0,13,7,233.6934042012003,2.229194251412991e-008
233,-9,1,6,19,2,10,15,233.6934042615577,8.264939310720365e-008
233,-9,1,7,10,0,9,5,233.693404146109,3.279936322542199e-008
233,-9,1,19,10,10,6,-2,233.6934040980946,8.081374858193158e-008
233,-9,2,-12,4,-6,-8,19,233.6934040841246,9.478372930971091e-008
233,-9,2,3,14,8,9,3,233.693404114517,6.439134381253098e-008
233,-9,2,15,-9,-18,18,-13,233.6934042466912,6.778284955544223e-008
233,-9,3,-13,-15,-18,-17,13,233.6934041903032,1.139491700996587e-008
233,-9,3,-9,16,-5,9,19,233.6934042582095,7.930120204946434e-008
233,-9,3,14,-9,-15,9,-7,233.6934042788183,9.990995408770687e-008
233,-9,3,14,-9,-16,12,-9,233.6934041374458,4.146249921177514e-008
233,-9,4,-19,15,0,6,16,233.6934042184626,3.955429406232724e-008
233,-9,4,-13,11,14,-6,8,233.6934041127257,6.618265047109162e-008
233,-9,4,-12,-17,-17,5,-13,233.6934041822148,3.30643956658605e-009
233,-9,4,3,-13,-19,16,-16,233.6934041292464,4.966193500877125e-008
233,-9,4,13,-9,-13,3,-3,233.6934041650632,1.38450673148327e-008
233,-9,4,15,12,17,4,-4,233.6934040874319,9.147640867013251e-008
233,-9,4,15,12,18,1,-2,233.6934042714883,9.257993838218681e-008
233,-9,5,-8,-15,-13,-13,4,233.6934041484894,3.041887453036907e-008
233,-9,5,-8,13,-13,15,17,233.6934041580263,2.088199835270643e-008
233,-9,5,12,-9,-10,-6,3,233.6934041966464,1.773807412064343e-008
233,-9,6,-11,-19,-8,-4,-16,233.6934041492198,2.968846501971711e-008
233,-9,6,4,14,15,14,-9,233.6934040843676,9.454075211579038e-008
233,-9,6,4,14,16,11,-7,233.6934042371517,5.824338700222143e-008
233,-9,6,5,11,-4,2,16,233.6934041306028,4.830553734791465e-008
233,-9,6,6,-15,2,-18,-6,233.6934041330082,4.590012281369127e-008
233,-9,6,11,-9,-7,-15,9,233.6934042332238,5.431550675893959e-008
233,-9,6,19,-18,-4,-11,-11,233.6934041993619,2.045356950475252e-008
233,-9,7,-2,12,4,-2,15,233.6934042609692,8.206083634831884e-008
233,-9,7,3,5,6,4,-3,233.693404247423,6.851470857327513e-008
233,-9,7,8,-4,-2,7,-11,233.6934041308199,4.808836706615693e-008
233,-9,8,-6,-4,-17,9,2,233.6934041069313,7.197698437266809e-008
233,-9,8,1,3,3,-2,3,233.693404099904,7.900428045104491e-008
233,-9,8,1,9,-6,18,0,233.6934041512029,2.770539708762954e-008
233,-9,8,11,-7,-1,-19,10,233.6934041594438,1.946455085999332e-008
233,-9,8,18,10,16,2,-4,233.6934041691429,9.765415143192513e-009
233,-9,9,-18,-17,-17,3,-11,233.6934041861295,7.221217401820468e-009
233,-9,9,-18,11,6,18,-8,233.6934040996896,7.92187222486973e-008
233,-9,9,-15,-13,0,-6,-14,233.6934042671419,8.823357688925171e-008
233,-9,9,-11,-19,-6,-5,-17,233.693404213267,3.43587203133211e-008
233,-9,9,-2,-13,-8,-17,6,233.6934042525978,7.368950605268765e-008
233,-9,9,0,-11,-18,-11,13,233.6934042558169,7.69086341279035e-008
233,-9,9,15,11,3,6,6,233.6934042076828,2.877447968785418e-008
233,-9,10,-6,13,-6,5,14,233.6934042781448,9.923647326104401e-008
233,-9,10,19,8,15,-4,0,233.6934042348331,5.592482921201736e-008
233,-9,11,-18,-13,5,1,-16,233.6934041154177,6.349057457555318e-008
233,-9,11,-12,9,18,-18,13,233.6934042413468,6.243851657927735e-008
233,-9,11,-1,19,6,5,16,233.693404080275,9.863330774351198e-008
233,-9,11,16,15,11,-2,12,233.6934041721183,6.790031648051809e-009
233,-9,11,17,16,-1,13,10,233.6934042514585,7.255016498675104e-008
233,-9,12,-13,9,15,-9,7,233.6934042726746,9.37662889555213e-008
233,-9,12,-13,9,16,-12,9,233.6934041316848,4.72235512916086e-008
233,-9,12,0,-11,-12,-7,3,233.6934042551204,7.621213171660202e-008
233,-9,13,-14,9,13,-3,3,233.6934041583976,2.05106687189982e-008
233,-9,13,-7,14,8,14,-2,233.6934041738078,5.100559974380303e-009
233,-9,13,3,-11,1,-17,0,233.6934041668465,1.206180400004087e-008
233,-9,13,14,18,0,12,13,233.6934042268215,4.791323249264679e-008
233,-9,13,16,-3,-14,-6,16,233.6934042721975,9.328923056273197e-008
233,-9,14,-17,16,6,13,4,233.6934042426577,6.374941108333587e-008
233,-9,14,-15,9,10,6,-3,233.6934041888365,9.928186273100437e-009
233,-9,14,-9,7,3,13,-6,233.693404196381,1.747270061969175e-008
233,-9,14,-7,-2,-5,-17,19,233.693404151931,2.697728973544145e-008
233,-9,14,-7,12,5,1,11,233.6934041149994,6.390888529494987e-008
233,-9,14,8,-5,-16,17,-8,233.6934041153787,6.352959758260113e-008
233,-9,14,17,-14,-7,-1,-12,233.6934042690819,9.017355750984279e-008
233,-9,15,-16,9,7,15,-9,233.6934042239317,4.50233983428916e-008
233,-9,15,-3,10,1,14,-1,233.6934042168074,3.789907054851938e-008
233,-9,15,11,6,5,12,-9,233.6934041035459,7.536243629147066e-008
233,-9,15,14,10,19,0,-5,233.693404140947,3.796131409217196e-008
233,-9,15,15,-11,2,-2,-15,233.6934042463753,6.746694225512329e-008
233,-9,16,-16,16,19,14,-10,233.6934042767074,9.779904530660133e-008
233,-9,16,-16,16,18,17,-12,233.6934042484326,6.952427611395251e-008
233,-9,16,-9,-3,4,8,-16,233.6934041491393,2.976898372253345e-008
233,-9,16,-9,12,-1,19,-1,233.6934040894485,8.945985996433592e-008
233,-9,16,7,3,14,6,-16,233.6934042577546,7.884625574661186e-008
233,-9,17,11,7,-1,17,-7,233.6934041928196,1.391131831951498e-008
233,-9,18,-11,-4,1,11,-17,233.6934041607229,1.818546024878742e-008
233,-9,18,-6,6,-15,10,14,233.6934042417033,6.279498165895348e-008
233,-9,18,-3,15,0,12,9,233.6934042095606,3.065233045163041e-008
233,-9,18,-2,-15,4,-13,-13,233.6934040926736,8.623476333013969e-008
233,-9,18,5,-6,11,-1,-19,233.6934041303516,4.85566715724417e-008
233,-9,18,6,-18,-19,10,-17,233.6934042663202,8.741190526961873e-008
233,-9,18,6,-18,-18,7,-15,233.6934042736996,9.479128948441939e-008
233,-9,18,10,8,11,6,-6,233.6934041016103,7.729801154710003e-008
233,-9,18,11,4,6,-15,11,233.6934042313046,5.239633082965156e-008
233,-9,18,12,-16,-19,13,-17,233.6934041270068,5.19014804467588e-008
233,-9,18,12,-16,-18,10,-15,233.6934041515578,2.735049520197208e-008
233,-9,18,12,-16,-17,7,-13,233.6934041767915,2.116848918376491e-009
233,-9,18,12,-16,-16,4,-11,233.6934042027371,2.382878960816015e-008
233,-9,18,12,-16,-15,1,-9,233.6934042294252,5.05168600284378e-008
233,-9,18,12,-16,-14,-2,-7,233.6934042568887,7.798041679052403e-008
233,-9,18,12,6,6,15,-13,233.6934040803631,9.854522886598716e-008
233,-9,18,15,2,12,-9,-1,233.6934042253651,4.645676199288573e-008
233,-9,18,15,11,7,4,4,233.6934040864735,9.24348455555446e-008
233,-9,19,-7,5,16,-17,8,233.6934041289907,4.991758828509774e-008
233,-9,19,5,-18,-18,7,-15,233.693404080321,9.858734983936301e-008
233,-9,19,5,-18,-17,4,-13,233.6934040853654,9.354292274110776e-008
233,-9,19,5,-18,-16,1,-11,233.6934040905439,8.836440201775986e-008
233,-9,19,5,-18,-13,-8,-5,233.6934041069412,7.19670936177863e-008
233,-9,19,5,-18,-15,-2,-9,233.6934040958623,8.304604648401437e-008
233,-9,19,5,-18,-14,-5,-7,233.693404101326,7.758228548482293e-008
233,-9,19,5,-18,-10,-17,1,233.6934041247632,5.414511861090432e-008
233,-9,19,5,-18,-12,-11,-3,233.6934041127145,6.619379178118834e-008
233,-9,19,5,-18,-11,-14,-1,233.6934041186529,6.025538823450916e-008
233,-9,19,8,6,-3,7,3,233.6934041504784,2.842989488271996e-008
233,-9,19,14,13,9,4,5,233.6934041804849,1.576609065523371e-009
233,-8,-19,-19,-15,6,-14,-4,233.6934042153214,3.641306989266013e-008
233,-8,-19,-13,15,19,-10,13,233.6934041356039,4.33043965131219e-008
233,-8,-19,-9,-14,-17,9,-13,233.6934042185532,3.964487405028194e-008
233,-8,-19,-7,15,12,-5,15,233.6934042477747,6.886637038405752e-008
233,-8,-19,11,-7,-1,-4,-7,233.6934042154245,3.651618385447364e-008
233,-8,-19,14,19,-8,19,16,233.6934041569329,2.197543835791294e-008
233,-8,-19,17,16,15,13,-5,233.6934041094553,6.945302288841049e-008
233,-8,-19,19,-13,-16,-17,14,233.6934042355757,5.666737479259609e-008
233,-8,-18,-14,15,18,-7,11,233.6934041256122,5.329613372850872e-008
233,-8,-18,-11,15,13,0,9,233.6934042311743,5.226601729191316e-008
233,-8,-18,-4,6,17,10,-18,233.6934040851005,9.380781307299912e-008
233,-8,-18,7,18,-4,16,14,233.6934041757722,3.136108261969639e-009
233,-8,-18,16,16,14,16,-7,233.6934042649677,8.605942980466352e-008
233,-8,-18,16,16,13,19,-9,233.693404082397,9.651131449572858e-008
233,-8,-17,-15,15,17,-4,9,233.6934041159526,6.295576326920127e-008
233,-8,-17,0,12,-1,6,13,233.693404246044,6.713571565342136e-008
233,-8,-17,5,18,3,15,8,233.6934040947243,8.418402330789832e-008
233,-8,-17,18,-17,-5,-11,-9,233.6934040868815,9.202679507325229e-008
233,-8,-16,-18,-17,-1,-14,-11,233.693404204271,2.536265242270019e-008
233,-8,-16,-16,15,16,-1,7,233.6934041066829,7.222541853479925e-008
233,-8,-16,-13,-7,-15,6,-2,233.6934042452616,6.635326599280234e-008
233,-8,-16,3,-17,3,0,-16,233.6934042618686,8.296029818666284e-008
233,-8,-16,17,-13,-18,-7,6,233.6934041487913,3.011697913279932e-008
233,-8,-15,-17,15,15,2,5,233.6934040978684,8.103992854557873e-008
233,-8,-15,-11,15,9,4,9,233.693404238588,5.967970650999632e-008
233,-8,-15,-6,-5,6,-4,-15,233.693404244313,6.540466301885317e-008
233,-8,-14,-18,15,14,5,3,233.6934040895839,8.932445894060948e-008
233,-8,-14,-15,-17,0,-14,-12,233.6934042663187,8.741042734072835e-008
233,-8,-14,-8,2,-17,16,3,233.6934042691313,9.022295444083284e-008
233,-8,-14,18,-11,7,-10,-14,233.6934041345111,4.439723966243037e-008
233,-8,-13,-19,15,13,8,1,233.6934040819141,9.699425618237001e-008
233,-8,-13,5,-15,-17,-12,7,233.6934042761342,9.72258931142278e-008
233,-8,-13,18,-2,-11,-8,16,233.693404203199,2.429069922982308e-008
233,-8,-12,14,-13,-18,-3,2,233.6934041070871,7.182120498328004e-008
233,-8,-12,14,-8,17,-13,-15,233.6934042511012,7.219293252092029e-008
233,-8,-12,17,-15,-7,-7,-8,233.6934042054962,2.658791231624491e-008
233,-8,-11,-18,5,0,14,-5,233.6934042395066,6.059829615878698e-008
233,-8,-11,-18,15,7,18,-3,233.6934042035778,2.466944692969264e-008
233,-8,-11,-16,13,17,18,-16,233.6934041229681,5.594017693510978e-008
233,-8,-11,-12,15,7,2,13,233.6934040968658,8.204253276744566e-008
233,-8,-11,-11,-10,1,-17,0,233.6934041357428,4.316555646255438e-008
233,-8,-11,-10,-19,-19,4,-13,233.6934042703568,9.1448441708053e-008
233,-8,-11,-9,-18,-9,9,15,233.6934042511772,7.226890375022776e-008
233,-8,-11,-2,11,19,1,-4,233.6934041434493,3.545900995050033e-008
233,-8,-11,10,-15,-18,10,-14,233.6934042382653,5.935703484283295e-008
233,-8,-11,12,-19,-3,-8,-17,233.6934040929576,8.595071676609223e-008
233,-8,-11,12,2,11,8,-16,233.6934041018696,7.703872029196646e-008
233,-8,-11,13,-18,10,-18,-19,233.6934041534,2.550828526182158e-008
233,-8,-11,13,-4,-15,7,2,233.693404259137,8.022865927159728e-008
233,-8,-11,18,-17,-1,-11,-13,233.6934042532136,7.430526238749735e-008
233,-8,-10,5,4,5,19,-18,233.6934041403538,3.855453201140335e-008
233,-8,-10,8,-13,14,-16,-14,233.6934042257605,4.685216481448151e-008
233,-8,-10,13,14,9,1,10,233.6934041292767,4.963160904480901e-008
233,-8,-9,11,14,2,17,1,233.6934040863272,9.258107525056403e-008
233,-8,-8,-9,10,-10,19,-3,233.6934041337145,4.51938149126363e-008
233,-8,-8,-5,11,14,16,-14,233.6934041462192,3.268914383625088e-008
233,-8,-8,-1,-6,1,-12,1,233.6934042215491,4.264080644134083e-008
233,-8,-8,2,-17,-12,-4,-9,233.6934041628467,1.606164801160048e-008
233,-8,-8,10,-15,-6,-18,2,233.6934042457351,6.682682851533173e-008
233,-8,-7,-8,-19,-16,5,-17,233.6934041455094,3.339891918585636e-008
233,-8,-7,0,-14,8,-11,-19,233.693404138482,4.042630052936147e-008
233,-8,-7,1,4,15,-7,-2,233.6934040834225,9.548585921947961e-008
233,-8,-6,-12,-19,-14,-6,-8,233.6934042122717,3.336336362735892e-008
233,-8,-6,5,-15,-11,-11,0,233.6934042604584,8.155006980814505e-008
233,-8,-6,16,7,1,-3,8,233.6934041844113,5.503011379914824e-009
233,-8,-5,-17,-10,-14,-13,12,233.6934042014491,2.254083142361196e-008
233,-8,-5,-5,8,-2,19,-5,233.6934042599752,8.106684390440933e-008
233,-8,-5,-2,-17,-13,-3,-9,233.6934041829159,4.007546294815256e-009
233,-8,-5,2,-5,-8,10,-10,233.6934040844089,9.449937010685972e-008
233,-8,-5,7,3,-7,6,5,233.6934040935451,8.536318318874692e-008
233,-8,-5,8,-13,-12,-17,10,233.6934041520585,2.684984679035551e-008
233,-8,-5,13,-15,-1,-17,-4,233.6934041306714,4.823692734134966e-008
233,-8,-5,17,-11,-6,-18,8,233.6934041745243,4.384020257930388e-009
233,-8,-4,-19,17,-3,12,16,233.6934042418303,6.292199827839795e-008
233,-8,-4,5,-10,-3,-7,-5,233.6934041778365,1.071811084329966e-009
233,-8,-3,-12,7,-1,14,-2,233.6934041340643,4.484405735638575e-008
233,-8,-3,-12,8,-2,-2,17,233.6934041410031,3.790523805946577e-008
233,-8,-3,-10,-18,1,-16,-12,233.6934041687071,1.02012052138889e-008
233,-8,-3,-5,-17,-16,4,-13,233.6934041657059,1.320239562119241e-008
233,-8,-3,9,7,11,10,-11,233.6934041910236,1.211532207889832e-008
233,-8,-3,18,19,11,5,11,233.6934042506515,7.174321581260301e-008
233,-8,-2,-12,-12,-13,7,-12,233.6934041353573,4.355098326414009e-008
233,-8,-1,3,-5,-6,10,-12,233.6934041319557,4.695266397902742e-008
233,-8,-1,5,14,8,9,3,233.6934041344928,4.441548639988469e-008
233,-8,-1,6,-4,-13,14,-7,233.6934041306999,4.820839194508153e-008
233,-8,-1,17,-9,-18,18,-13,233.6934042449043,6.599603352697159e-008
233,-8,0,-15,13,1,19,-1,233.6934041414067,3.750164978555404e-008
233,-8,0,-11,-15,-18,-17,13,233.6934041845794,5.671040526067372e-009
233,-8,0,-10,14,-5,16,9,233.693404079253,9.965526714950102e-008
233,-8,0,3,2,2,18,-17,233.6934041541419,2.476645022397861e-008
233,-8,0,13,10,5,7,2,233.6934042401666,6.125833351688925e-008
233,-8,0,16,-9,-16,12,-9,233.693404135519,4.338929215919052e-008
233,-8,0,16,-9,-15,9,-7,233.6934042767631,9.785480870050378e-008
233,-8,1,-11,11,14,-6,8,233.6934040943419,8.456640898657497e-008
233,-8,1,-10,-19,-9,-6,-13,233.6934042240433,4.513498197411536e-008
233,-8,1,-10,-17,-17,5,-13,233.6934041629768,1.593150500411866e-008
233,-8,1,5,-13,-19,16,-16,233.693404116991,6.191729085003317e-008
233,-8,1,15,-9,-13,3,-3,233.6934041628324,1.607588728802512e-008
233,-8,1,17,12,17,4,-4,233.6934040894057,8.950260621531925e-008
233,-8,1,17,12,18,1,-2,233.6934042733728,9.446452509109804e-008
233,-8,2,-7,-9,-2,5,-18,233.6934041233186,5.558973725783289e-008
233,-8,2,-6,-15,-13,-13,4,233.6934041346111,4.429722366694477e-008
233,-8,2,14,-9,-10,-6,3,233.6934041940305,1.512219682808791e-008
233,-8,3,6,14,16,11,-7,233.6934042387009,5.979256911814446e-008
233,-8,3,6,14,15,14,-9,233.6934040859882,9.292011782235932e-008
233,-8,3,13,-9,-7,-15,9,233.6934042301081,5.119974844092212e-008
233,-8,4,-16,-12,-14,13,-17,233.6934042467951,6.788681616853864e-008
233,-8,4,9,3,5,6,-7,233.6934042126304,3.372207402208005e-008
233,-8,5,-13,-4,2,-17,18,233.6934041357145,4.31938076417282e-008
233,-8,6,-16,-17,-17,3,-11,233.6934041702797,8.628575187685783e-009
233,-8,6,-13,-10,-13,10,-12,233.6934041104008,6.850751788078924e-008
233,-8,6,0,-13,-8,-17,6,233.693404232718,5.380971401791612e-008
233,-8,6,2,-11,-18,-11,13,233.6934042538231,7.491482278965123e-008
233,-8,7,-6,-14,0,-7,-14,233.6934041922041,1.329576093667129e-008
