b0,A,B,C,D,E,F,G,Result,Delta
207,-9,17,-11,-8,-14,-13,18,207.9062589093238,2.151756461898913e-008
207,-9,17,-7,16,5,-6,18,207.9062588459613,4.184488489045179e-008
207,-9,17,11,-11,-18,8,-2,207.9062588870405,7.657661171833752e-010
207,-9,18,-11,10,3,-11,6,207.9062587958125,9.199376904689416e-008
207,-9,18,9,4,13,10,-19,207.9062587928993,9.490693742009171e-008
207,-9,18,15,19,11,-9,18,207.9062587934011,9.440509529667907e-008
207,-9,19,-15,-15,-15,17,-19,207.9062588867282,1.077978595276363e-009
207,-9,19,10,-12,-11,13,-15,207.9062589587175,7.091131237757509e-008
207,-9,19,16,13,3,6,4,207.906258896455,8.64875460138137e-009
207,-8,-19,-3,17,10,6,3,207.9062589421653,5.435904881778697e-008
207,-8,-19,16,18,-7,14,13,207.9062589790482,9.124195798904111e-008
207,-8,-18,-18,-11,-18,2,3,207.9062588864439,1.362309376418125e-009
207,-8,-18,-18,-9,2,-12,-3,207.9062587893064,9.849978255260794e-008
207,-8,-18,-1,18,16,-2,6,207.9062588622373,2.556888034632721e-008
207,-8,-18,6,-19,-4,-6,-12,207.9062589278284,4.002214382126113e-008
207,-8,-18,12,9,18,9,-17,207.9062589239384,3.613220656006888e-008
207,-8,-18,16,-6,16,-15,-7,207.9062589219179,3.411167881495203e-008
207,-8,-17,-19,-9,10,-16,-10,207.9062588768375,1.09686766336381e-008
207,-8,-17,-14,2,-5,17,-7,207.9062589293201,4.151388566242531e-008
207,-8,-17,2,-14,-15,-7,6,207.9062588857011,2.105110752381734e-009
207,-8,-17,14,10,-17,10,18,207.9062589392871,5.148089599060768e-008
207,-8,-16,-13,16,9,17,-8,207.9062587949493,9.285693636229553e-008
207,-8,-16,-11,13,2,15,-2,207.9062589128182,2.501198537174787e-008
207,-8,-16,-10,-3,13,-7,-8,207.9062588820094,5.79680659029691e-009
207,-8,-16,7,-10,-8,6,-10,207.906258879465,8.341203283634968e-009
207,-8,-16,14,-7,-5,7,-11,207.9062588164429,7.136333124435623e-008
207,-8,-16,18,-15,15,-15,-15,207.9062588006453,8.716096999705769e-008
207,-8,-14,-14,-7,-4,-15,10,207.9062589635337,7.57275131491042e-008
207,-8,-14,-12,5,17,4,-15,207.9062588074241,8.038213650252146e-008
207,-8,-14,-10,13,-4,18,2,207.9062589859105,9.81043228875933e-008
207,-8,-14,-4,-10,-2,8,-11,207.906258959806,7.199975016192184e-008
207,-8,-14,1,-13,-14,4,-5,207.9062589729822,8.517599781043828e-008
207,-8,-13,-9,12,4,-3,-3,207.9062589237198,3.591358677113021e-008
207,-8,-13,-3,2,3,-9,8,207.906258907079,1.927278958646639e-008
207,-8,-13,-1,19,19,9,-7,207.9062589788056,9.099940712076204e-008
207,-8,-13,0,7,-7,18,-3,207.9062589857442,9.793797062229714e-008
207,-8,-13,14,-15,-14,9,-12,207.9062589873946,9.95884192889207e-008
207,-8,-12,-16,16,13,2,3,207.9062589431136,5.530736757464183e-008
207,-8,-12,-2,19,17,15,-11,207.9062589874477,9.964148262042727e-008
207,-8,-12,-2,19,18,12,-9,207.9062588904212,2.614996219563182e-009
207,-8,-12,-2,19,19,9,-7,207.9062587954981,9.230816999661329e-008
207,-8,-12,14,-10,9,-8,-10,207.906258891962,4.155822352913674e-009
207,-8,-12,16,-8,1,4,-15,207.9062588509335,3.68726773558592e-008
207,-8,-11,-17,-5,8,-7,-3,207.9062588658244,2.198186166424421e-008
207,-8,-11,-3,19,16,18,-13,207.9062588972416,9.435382253286662e-009
207,-8,-11,-3,19,17,15,-11,207.9062588001465,8.765971415414242e-008
207,-8,-11,6,-14,-10,-4,-2,207.9062589506093,6.280308184614114e-008
207,-8,-11,7,-15,-17,7,-7,207.9062589674676,7.966133352965699e-008
207,-8,-10,-19,-3,-16,-7,19,207.9062587943374,9.346885576633213e-008
207,-8,-10,5,-13,-8,-2,-5,207.9062589257218,3.791558356169844e-008
207,-8,-10,16,-16,-10,-5,-3,207.9062589617955,7.398924140034069e-008
207,-8,-10,18,-8,-19,19,-9,207.906258963134,7.532773338425614e-008
207,-8,-9,-10,-16,0,-16,-3,207.9062589607167,7.291052384061914e-008
207,-8,-8,-17,17,17,-3,5,207.9062588697498,1.805639726626396e-008
207,-8,-8,-16,-12,-18,9,-5,207.906258805104,8.270217222161591e-008
207,-8,-8,13,-9,0,-4,-8,207.9062588743679,1.343829580946476e-008
207,-8,-7,-10,-13,-11,-11,7,207.9062588269912,6.081498327148438e-008
207,-8,-7,-10,6,11,11,-15,207.9062589215239,3.371769707882777e-008
207,-8,-7,-9,-16,3,8,-19,207.9062589656682,7.786201194903697e-008
207,-8,-7,3,-15,-12,-8,3,207.9062588417445,4.606172865351255e-008
207,-8,-7,7,12,-2,14,1,207.9062588510689,3.673736159726104e-008
207,-8,-7,8,-19,13,-16,-13,207.9062588521524,3.565381234693632e-008
207,-8,-6,-16,6,-8,2,11,207.9062589584426,7.063641760396422e-008
207,-8,-6,-14,18,19,-4,5,207.9062588020906,8.57155839639745e-008
207,-8,-6,-12,-14,2,-6,-10,207.9062589845674,9.676116974333127e-008
207,-8,-6,3,9,11,-13,12,207.9062589592223,7.141611035876849e-008
207,-8,-6,10,7,-12,16,4,207.9062588000039,8.780230587035476e-008
207,-8,-5,-17,15,8,-6,15,207.9062588897417,1.935489990501083e-009
207,-8,-5,-15,15,4,2,11,207.9062589531125,6.530623863909568e-008
207,-8,-5,-13,-3,-19,18,-3,207.9062588401252,4.768099870489095e-008
207,-8,-4,4,-13,9,-10,-9,207.9062588907615,2.955260924863978e-009
207,-8,-4,15,-10,7,-19,1,207.9062589440388,5.62326079034392e-008
207,-8,-4,17,-16,-5,0,-13,207.90625879935,8.845626098263892e-008
207,-8,-4,18,10,2,1,7,207.906258887785,2.123101694451179e-011
207,-8,-3,-17,18,14,11,-5,207.9062588254404,6.236584226826381e-008
207,-8,-3,-8,-12,1,-10,-6,207.9062588164854,7.132084078875778e-008
207,-8,-3,4,-15,14,-18,-10,207.9062588561013,3.170492846038542e-008
207,-8,-3,19,15,5,11,0,207.9062588397911,4.801509589924535e-008
207,-8,-2,-6,8,19,-19,9,207.9062588293975,5.840874450768752e-008
207,-8,-2,9,-16,-8,-8,-2,207.9062588378725,4.993373181605421e-008
207,-8,-2,9,12,13,-6,6,207.9062589086876,2.088140149680839e-008
207,-8,-2,18,-17,-8,5,-16,207.9062588418087,4.599752401190926e-008
207,-8,-1,-14,15,5,-19,2,207.9062587880713,9.973496162274387e-008
207,-8,0,-14,-17,5,-14,3,207.9062588716213,1.618491296540014e-008
207,-8,0,2,11,4,13,-5,207.9062588120532,7.575300742246327e-008
207,-8,1,-1,-11,-3,-2,-8,207.9062589616249,7.381868272204883e-008
207,-8,1,0,-2,18,-8,-12,207.9062588877787,2.748379301920068e-011
207,-8,1,8,-14,6,-7,-6,207.9062588837191,4.087127081220388e-009
207,-8,3,-11,8,11,5,-7,207.9062589618038,7.39975689612038e-008
207,-8,3,2,-7,-4,-17,13,207.9062589585705,7.076425845298218e-008
207,-8,4,2,-17,-19,-3,3,207.9062589126705,2.486430616954749e-008
207,-8,4,4,12,11,4,-2,207.9062589238498,3.604361609177431e-008
207,-8,4,5,-6,-2,10,-14,207.9062588845354,3.270798742960324e-009
207,-8,4,12,-19,9,-9,-15,207.9062588552455,3.256073455304431e-008
207,-8,5,-6,10,2,13,-4,207.9062589135282,2.572193125160993e-008
207,-8,5,1,-17,-16,-12,9,207.9062589831344,9.532820399726916e-008
207,-8,5,17,19,1,11,8,207.9062589415946,5.378834089242446e-008
207,-8,5,18,15,0,4,11,207.9062588647799,2.302633106410212e-008
207,-8,6,-10,9,7,13,-10,207.9062589388134,5.100721978124057e-008
207,-8,6,-3,13,5,-5,14,207.9062589674155,7.960929337968992e-008
207,-8,6,17,13,-5,14,3,207.9062589029144,1.510818492533872e-008
207,-8,7,12,-18,-6,-13,-1,207.9062589776603,8.985404065242619e-008
207,-8,8,-13,-15,-11,-13,7,207.9062589043063,1.650005287956446e-008
207,-8,8,-8,-16,-13,-13,8,207.9062588001766,8.762961556385562e-008
207,-8,8,6,-17,-4,-15,0,207.9062589469705,5.916427880947595e-008
207,-8,9,-12,13,-9,17,6,207.9062588413551,4.645110607270908e-008
207,-8,9,10,-5,4,-19,10,207.9062587968055,9.100068609768641e-008
207,-8,10,-6,11,16,-9,5,207.9062589370727,4.926650376546604e-008
207,-8,10,-5,-1,14,-2,-13,207.9062589326451,4.483891302697884e-008
207,-8,10,17,-15,14,-16,-15,207.9062589106237,2.281743149978865e-008
207,-8,11,-19,6,-10,7,9,207.9062589250895,3.728328579200024e-008
207,-8,11,-15,7,-1,-7,12,207.9062588767199,1.108634251067997e-008
207,-8,11,-7,11,11,6,-5,207.9062588063351,8.147114272105682e-008
207,-8,11,2,-8,-7,12,-14,207.9062589851894,9.738315043250623e-008
207,-8,12,-10,-2,18,-13,-7,207.9062587973575,9.044867965712911e-008
207,-8,12,3,13,12,8,-6,207.9062589674784,7.96721906226594e-008
207,-8,12,3,13,13,5,-4,207.9062588262421,6.15641511103604e-008
207,-8,12,7,15,8,7,1,207.9062589596558,7.184954142758215e-008
207,-8,13,12,14,12,18,-15,207.9062588431695,4.463674940780038e-008
207,-8,14,-16,2,-18,13,7,207.9062589078486,2.004236421271344e-008
207,-8,14,-15,-15,-10,-7,0,207.906258906213,1.840678010012198e-008
207,-8,14,-10,-3,11,-7,-7,207.9062588020516,8.575457854931301e-008
207,-8,14,-9,-8,-14,-13,18,207.9062588990061,1.1199858818145e-008
207,-8,14,-5,16,5,-6,18,207.9062589659445,7.813829938640993e-008
207,-8,14,13,-11,-18,8,-2,207.9062588855557,2.250544639537111e-009
207,-8,15,-16,-3,19,-15,-7,207.9062589100695,2.226323658760521e-008
207,-8,15,-14,-17,7,-13,-14,207.9062588716063,1.619989120626997e-008
207,-8,15,-11,-2,8,-17,8,207.9062588832658,4.540453346635331e-009
207,-8,15,-5,12,-10,7,18,207.9062588052561,8.255011607616325e-008
207,-8,15,9,-18,4,-7,-17,207.9062588268259,6.098031235524104e-008
207,-8,16,-18,-17,3,3,-13,207.90625880078,8.702619425093872e-008
207,-8,16,-13,-15,-15,17,-19,207.9062588180072,6.979902877901623e-008
207,-8,16,12,-12,-11,13,-15,207.9062589117497,2.39434427840024e-008
207,-8,17,-6,-16,-9,7,-16,207.9062588806508,7.155421144489083e-009
207,-8,18,-15,-15,-10,2,-9,207.9062589758342,8.802797424323217e-008
207,-8,18,-8,12,12,9,-8,207.9062589875557,9.974945669455337e-008
207,-8,18,-8,12,13,6,-6,207.9062588474082,4.039799250676879e-008
207,-8,18,-5,-9,-15,-3,8,207.9062588094306,7.837559223844437e-008
207,-8,18,-5,-9,-14,-6,10,207.9062589419634,5.415716941570281e-008
207,-8,18,0,-18,-13,1,-8,207.906258931673,4.386680529933074e-008
207,-8,18,1,5,-18,15,9,207.9062588461373,4.166892608736816e-008
207,-8,19,-18,-7,-12,-7,11,207.9062588358977,5.190850060898811e-008
207,-8,19,7,10,5,-10,-1,207.9062589106763,2.287004008394433e-008
207,-7,-19,-18,16,18,10,-10,207.9062589371637,4.935748165735276e-008
207,-7,-19,-17,-19,4,-16,-13,207.9062589461908,5.838455763296224e-008
207,-7,-19,-14,-10,-4,-4,-5,207.9062588760071,1.179907371806621e-008
207,-7,-19,1,-11,7,-8,-3,207.906258901382,1.357580003968906e-008
207,-7,-18,-19,4,-17,18,2,207.9062589206463,3.284009153503575e-008
207,-7,-18,-14,3,-7,15,-2,207.9062588487935,3.901274681084033e-008
207,-7,-18,-4,3,15,-10,-1,207.9062588061174,8.168885301529372e-008
207,-7,-18,-1,-10,-9,0,-3,207.9062589791562,9.134996048487665e-008
207,-7,-17,-7,-17,-4,-9,-7,207.9062589586137,7.080748787302582e-008
207,-7,-17,-6,11,5,-3,11,207.9062587950147,9.279150958718674e-008
207,-7,-17,10,8,9,0,0,207.9062589584455,7.063928819661669e-008
207,-7,-16,-17,-4,-5,1,-3,207.9062588578991,2.990717007378407e-008
207,-7,-16,-8,13,4,3,8,207.9062589711399,8.333370260515949e-008
207,-7,-16,-4,18,10,16,-6,207.9062589837691,9.596288919055951e-008
207,-7,-16,1,19,19,9,-7,207.9062589779394,9.013322710416105e-008
207,-7,-16,16,-15,-14,9,-12,207.9062588543837,3.342250920468359e-008
207,-7,-15,-18,1,-4,-3,5,207.9062588903471,2.540900823078118e-009
207,-7,-15,-14,16,13,2,3,207.9062588717753,1.603092414370622e-008
207,-7,-15,-13,7,-10,11,17,207.9062588335879,5.421827609097818e-008
207,-7,-15,-10,17,13,5,1,207.9062589572409,6.943463404240902e-008
207,-7,-15,0,19,17,15,-11,207.906258986528,9.872181294667826e-008
207,-7,-15,0,19,18,12,-9,207.9062588895382,1.73199055097939e-009
207,-7,-15,0,19,19,9,-7,207.9062587946497,9.315650117969199e-008
207,-7,-14,-9,9,0,13,-2,207.9062588547804,3.302579898445401e-008
207,-7,-14,-8,-10,-8,-6,2,207.9062589866611,9.885485496852198e-008
207,-7,-14,-1,19,16,18,-13,207.9062588963036,8.497352155245608e-009
207,-7,-14,-1,19,17,15,-11,207.9062587992466,8.85596307398373e-008
207,-7,-14,9,-15,-17,7,-7,207.9062589104044,2.259818643324252e-008
207,-7,-14,10,-7,1,-14,4,207.9062589748357,8.702949116923264e-008
207,-7,-14,17,-2,10,2,-14,207.9062589173234,2.95171957986895e-008
207,-7,-13,-19,-16,-1,-5,-14,207.9062589629831,7.517687095059955e-008
207,-7,-13,10,-16,-15,-13,10,207.9062589713994,8.359316439054965e-008
207,-7,-13,15,12,11,-16,18,207.9062588546027,3.320354835523176e-008
207,-7,-13,18,-16,-10,-5,-3,207.9062588724558,1.535042315481405e-008
207,-7,-12,5,8,5,12,-8,207.9062588140302,7.377599331448437e-008
207,-7,-11,-15,17,17,-3,5,207.9062588487362,3.907001655534259e-008
207,-7,-11,14,-15,13,-16,-11,207.9062588598155,2.799072262860136e-008
207,-7,-10,-15,-12,-17,6,-3,207.9062588312231,5.658316126755381e-008
207,-7,-10,-9,-9,10,-2,-16,207.9062589547424,6.693619525321992e-008
207,-7,-10,13,12,8,-3,8,207.9062589642839,7.647764732610085e-008
207,-7,-9,-12,4,14,-5,-4,207.9062589430955,5.528923452402523e-008
207,-7,-9,-12,18,19,-4,5,207.9062587954267,9.237953690899303e-008
207,-7,-9,-9,-13,-10,-14,9,207.9062588883774,5.711342510039685e-010
207,-7,-9,5,9,11,-13,12,207.9062588088485,7.895775411270734e-008
207,-7,-9,11,-7,-5,11,-15,207.9062588331184,5.468780273076845e-008
207,-7,-9,17,5,-10,18,0,207.9062588349503,5.285588144943176e-008
207,-7,-8,-14,-12,13,-8,-16,207.9062587944186,9.33875980990706e-008
207,-7,-8,-14,16,9,-6,15,207.9062588355239,5.228235977483564e-008
207,-7,-7,-15,-12,-18,13,-9,207.906258907146,1.933975113388442e-008
207,-7,-6,-15,18,14,11,-5,207.9062588175031,7.03031446391833e-008
207,-7,-6,5,-14,-5,-10,-1,207.9062588915986,3.792393954427098e-009
207,-7,-6,10,12,4,13,-4,207.9062589354364,4.763020911013882e-008
207,-7,-5,11,12,13,-6,6,207.906258954109,6.630278903685394e-008
207,-7,-5,19,-17,8,-19,-8,207.9062589039288,1.612255573490984e-008
207,-7,-3,-16,8,-8,10,12,207.9062588535973,3.420888106120401e-008
207,-7,-3,-14,4,-19,4,19,207.9062588592563,2.854989133993513e-008
207,-7,-3,-3,5,-6,15,-3,207.9062588953688,7.56253371037019e-009
207,-7,-3,4,11,4,13,-5,207.9062589863221,9.851586924014555e-008
207,-7,-2,-18,-14,-14,-17,15,207.9062589591076,7.130134349608852e-008
207,-7,-2,-3,17,-13,14,19,207.9062589750855,8.72792327299976e-008
207,-7,-2,3,-4,11,-4,-11,207.9062588821686,5.637588174067787e-009
207,-7,0,-16,-19,-8,4,-18,207.9062589311787,4.337252335062658e-008
207,-7,0,-9,8,11,5,-7,207.9062588886588,8.525375960743986e-010
207,-7,0,-7,-8,1,9,-13,207.9062589817442,9.393798450219038e-008
207,-7,1,-3,10,3,10,-2,207.9062588924297,4.623501581590972e-009
207,-7,1,4,-17,-19,-3,3,207.9062589070505,1.924428261190769e-008
207,-7,1,6,12,11,4,-2,207.9062589493966,6.159041276987409e-008
207,-7,2,3,-17,-16,-12,9,207.9062589769468,8.914057048059476e-008
207,-7,2,4,17,-3,-3,19,207.9062588706641,1.714212771730672e-008
207,-7,2,10,13,5,-9,0,207.9062589632367,7.543044944213762e-008
207,-7,3,-9,-12,-9,7,-12,207.9062589162415,2.843529500751174e-008
207,-7,3,-8,9,7,13,-10,207.9062589026703,1.486409928475041e-008
207,-7,4,14,-18,-6,-13,-1,207.9062589598324,7.202615392998268e-008
207,-7,5,-11,-17,14,-14,-16,207.9062589102441,2.243788799205504e-008
207,-7,5,-11,-15,-11,-13,7,207.9062588574915,3.031473738701607e-008
207,-7,5,-2,-18,12,-17,-9,207.9062589556556,6.784932793379994e-008
207,-7,5,2,13,3,15,-4,207.9062589170161,2.920987185461854e-008
207,-7,5,8,-17,-4,-15,0,207.9062588717489,1.605732791176706e-008
207,-7,5,13,8,7,-6,7,207.9062589447049,5.689867066394072e-008
207,-7,6,-19,-11,-9,3,-7,207.9062588116709,7.613533625772107e-008
207,-7,6,-13,6,-7,17,-10,207.9062588751057,1.27004966543609e-008
207,-7,6,-7,12,-11,13,12,207.9062588496431,3.816313665083726e-008
207,-7,6,-2,-1,17,-11,-7,207.9062588292733,5.853294737789838e-008
207,-7,7,-5,1,-17,11,7,207.9062588881149,3.086313427047571e-010
207,-7,7,-4,11,16,-9,5,207.9062589463333,5.852703566233686e-008
207,-7,8,-5,11,11,6,-5,207.9062588180642,6.974201482989884e-008
207,-7,8,7,18,4,-1,16,207.9062589744086,8.660236971991253e-008
207,-7,9,-8,-2,18,-13,-7,207.9062589633284,7.552216629846953e-008
207,-7,9,5,13,12,8,-6,207.9062589654979,7.769168064442056e-008
207,-7,9,5,13,13,5,-4,207.9062588243756,6.34305763469456e-008
207,-7,9,9,15,8,7,1,207.9062589227486,3.494241695989331e-008
207,-7,9,10,5,4,-5,5,207.9062588982104,1.040422148435027e-008
207,-7,10,14,-18,10,-17,-13,207.9062589440424,5.623621746053686e-008
207,-7,10,14,14,12,18,-15,207.9062588320743,5.573195949182264e-008
207,-7,10,18,-5,18,-15,-9,207.9062587894902,9.831606462284981e-008
207,-7,11,-14,-5,8,-9,-3,207.906258937436,4.962976163369604e-008
207,-7,11,-13,-15,-10,-7,0,207.9062588411817,4.662456376536284e-008
207,-7,11,-7,-8,-14,-13,18,207.9062588886966,8.904237347451272e-010
207,-7,11,-7,13,-13,18,13,207.9062588684236,1.93826394934149e-008
207,-7,11,-5,6,-3,-4,18,207.9062589798672,9.206098638969706e-008
207,-7,11,15,-11,-18,8,-2,207.906258884072,3.734214715223061e-009
207,-7,12,12,-4,10,-3,-12,207.9062588917363,3.930068714907975e-009
207,-7,13,14,-12,-11,13,-15,207.9062588649107,2.289550593559397e-008
207,-7,14,-4,-16,-9,7,-16,207.9062587879691,9.983710924643674e-008
207,-7,14,10,9,1,-7,11,207.9062588588242,2.898207185353385e-008
207,-7,15,-13,-15,-10,2,-9,207.9062588850741,2.732122084125876e-009
207,-7,15,-13,-14,-5,-4,-7,207.9062588863055,1.500694679634762e-009
207,-7,15,-6,12,13,6,-6,207.9062588455734,4.223286964588624e-008
207,-7,15,-6,12,12,9,-8,207.9062589856098,9.780362120181962e-008
207,-7,15,-3,-9,-15,-3,8,207.9062588078227,7.998355044946948e-008
207,-7,15,-3,-9,-14,-6,10,207.9062589402644,5.245814804766269e-008
207,-7,15,2,-18,-13,1,-8,207.9062589295774,4.177115897618933e-008
207,-7,15,3,5,-18,15,9,207.9062589311629,4.335669245847384e-008
207,-7,15,11,13,8,-14,19,207.9062589022424,1.443621044927568e-008
207,-7,15,15,11,2,12,-3,207.9062588371017,5.070452857580676e-008
207,-7,16,-16,-7,-12,-7,11,207.9062587943456,9.346064189230674e-008
207,-7,17,1,-6,6,2,-15,207.9062589314407,4.363451466815604e-008
207,-7,17,3,-16,4,-3,-19,207.9062589635364,7.57301279463718e-008
207,-7,19,9,-12,-12,12,-13,207.9062589616573,7.385111189250893e-008
207,-6,-19,-17,-19,3,-17,-9,207.9062588324548,5.535142122425896e-008
207,-6,-19,-10,-10,-14,6,-4,207.9062588941032,6.29694341114373e-009
207,-6,-19,-9,13,8,-5,12,207.9062588432053,4.460093805391807e-008
207,-6,-19,-7,-19,9,-19,-12,207.9062588743629,1.344329803032451e-008
207,-6,-19,-2,18,10,16,-6,207.9062589660734,7.826722026038624e-008
207,-6,-19,3,19,19,9,-7,207.9062589770736,8.926735972636379e-008
207,-6,-19,7,-16,9,-19,-9,207.9062588836703,4.135927156312391e-009
207,-6,-19,8,-13,-11,1,-5,207.9062588457149,4.209132953292283e-008
207,-6,-19,8,13,-15,18,11,207.9062588240754,6.373085170707782e-008
207,-6,-19,12,-6,-11,-11,15,207.90625891915,3.13438022203627e-008
207,-6,-18,-17,-16,-3,16,-13,207.9062588703069,1.749930333971861e-008
207,-6,-18,-16,-17,-4,-16,0,207.9062589240694,3.626317379712418e-008
207,-6,-18,-14,-10,-17,12,-7,207.9062588973023,9.496034181211144e-009
207,-6,-18,-12,16,13,2,3,207.9062588005187,8.728747502573242e-008
207,-6,-18,-8,17,13,5,1,207.9062589224857,3.467945930424321e-008
207,-6,-18,2,19,17,15,-11,207.9062589856089,9.780271170711785e-008
207,-6,-18,2,19,18,12,-9,207.9062588886558,8.495533165842062e-010
207,-6,-18,2,19,19,9,-7,207.906258793802,9.400426392858208e-008
207,-6,-17,-12,-16,4,4,-14,207.9062588251999,6.260634677346388e-008
207,-6,-17,-9,-9,-10,1,-2,207.9062588920953,4.289091748432838e-009
207,-6,-17,1,19,16,18,-13,207.906258895366,7.55977680455544e-009
207,-6,-17,1,19,17,15,-11,207.9062587983469,8.945931995185674e-008
207,-6,-17,7,-17,8,-15,-13,207.9062587945049,9.330136663265876e-008
207,-6,-17,11,-15,-17,7,-7,207.9062588533903,3.44159332144045e-008
207,-6,-16,0,5,-6,14,-12,207.9062589405619,5.275566650198016e-008
207,-6,-16,12,-16,-15,-13,10,207.9062589515294,6.372320626724104e-008
207,-6,-15,-2,-13,-11,-8,4,207.906258881485,6.321215550997295e-009
207,-6,-15,13,19,-5,10,15,207.9062589723296,8.452340694020677e-008
207,-6,-14,-13,17,17,-3,5,207.9062588277386,6.006757757859305e-008
207,-6,-14,-2,10,-7,6,9,207.9062588424266,4.537960762718285e-008
207,-6,-14,15,12,9,-10,14,207.9062589767358,8.892956770978344e-008
207,-6,-13,-14,-10,-8,-10,6,207.9062589451266,5.732033514505019e-008
207,-6,-12,-19,5,-10,3,11,207.9062589327332,4.49270203262131e-008
207,-6,-12,-14,-12,-16,3,-1,207.9062588529134,3.489282107693725e-008
207,-6,-12,-10,18,19,-4,5,207.9062587887669,9.903934028443473e-008
207,-6,-12,-9,-13,0,-12,-4,207.9062589587176,7.091136922099395e-008
207,-6,-12,-3,-10,19,-16,-13,207.90625891586,2.805381882353686e-008
207,-6,-12,6,-18,14,-13,-18,207.9062588306445,5.716177042813797e-008
207,-6,-12,19,-7,-8,9,-9,207.9062589448823,5.70760789742053e-008
207,-6,-11,-16,8,-7,-2,16,207.906258856679,3.112725721621246e-008
207,-6,-11,-8,-13,-9,-17,11,207.9062589465549,5.874863973076572e-008
207,-6,-11,-5,15,0,6,11,207.9062588129384,7.486784170396277e-008
207,-6,-11,-3,7,8,16,-16,207.906258873916,1.389017256769876e-008
207,-6,-11,16,19,-4,17,7,207.906258907318,1.951175931935723e-008
207,-6,-10,-19,16,13,-1,6,207.9062588539496,3.385659397281415e-008
207,-6,-10,-15,-18,-2,-18,-1,207.9062588057787,8.202749768315698e-008
207,-6,-10,-13,-17,-6,-1,-13,207.9062589373072,4.95010112899763e-008
207,-6,-10,-3,7,-10,5,12,207.9062589131306,2.532439680180687e-008
207,-6,-10,0,-4,19,-4,-19,207.9062587967881,9.101810860556725e-008
207,-6,-9,-13,18,14,11,-5,207.9062588095718,7.823442160770355e-008
207,-6,-9,0,-16,-3,2,-18,207.9062588420055,4.580076051752258e-008
207,-6,-9,4,-4,-5,-7,7,207.9062589596841,7.187787787188427e-008
207,-6,-8,-19,-10,3,6,-13,207.9062589141607,2.635445639498357e-008
207,-6,-8,-15,-17,-5,-4,-11,207.9062589547144,6.690819986943097e-008
207,-6,-8,-3,-14,-12,-5,1,207.9062589338193,4.601307068696769e-008
207,-6,-8,-1,7,12,-14,10,207.9062589854504,9.764417541191506e-008
207,-6,-7,6,2,-12,9,5,207.9062588362825,5.15237275067193e-008
207,-6,-6,-9,-2,4,-4,2,207.9062588433244,4.448185109140468e-008
