b0,A,B,C,D,E,F,G,Result,Delta
67,-13,-2,17,2,9,16,0,67.07981054926918,1.977501540295634e-008
67,-13,-2,17,2,11,10,4,67.07981060119018,7.169600735323911e-008
67,-13,-2,17,2,10,13,2,67.07981057565895,4.616478577190719e-008
67,-13,-2,17,2,12,7,6,67.07981062590659,9.641242115776549e-008
67,-13,-2,19,-2,8,-14,-19,67.07981062732806,9.7833890322363e-008
67,-13,-1,4,-1,14,-8,-18,67.07981056968222,4.018805555006111e-008
67,-13,-1,4,1,-4,11,5,67.0798104412916,8.820256880426314e-008
67,-13,-1,8,-1,6,-19,0,67.07981049943771,3.005645510256727e-008
67,-13,-1,16,2,8,19,-2,67.07981056709365,3.759947730941349e-008
67,-13,-1,16,2,9,16,0,67.07981059363382,6.413965536467003e-008
67,-13,-1,16,2,10,13,2,67.07981061929461,8.980043730844045e-008
67,-13,0,-17,3,5,14,19,67.07981057817521,4.868104497290915e-008
67,-13,0,-14,3,1,19,18,67.07981061799892,8.850474841892719e-008
67,-13,0,-8,-1,-9,-8,4,67.07981060864879,7.915461708307703e-008
67,-13,0,1,1,-14,8,18,67.07981059883822,6.934405405445432e-008
67,-13,0,15,2,8,19,-2,67.07981061217018,8.267601003808522e-008
67,-13,1,-11,1,9,8,-4,67.07981059897864,6.948447150989523e-008
67,-13,2,-4,1,-7,9,4,67.07981046874296,6.075120495552255e-008
67,-13,2,4,-1,-2,0,-11,67.07981062190541,9.241124132586265e-008
67,-13,2,7,2,-5,13,17,67.07981046562838,6.386578377259866e-008
67,-13,2,8,-1,9,-18,-4,67.0798105645993,3.510513124638237e-008
67,-13,2,10,2,-4,14,15,67.07981058618593,5.669176061928738e-008
67,-13,3,-4,-2,14,-17,-17,67.0798105930246,6.353043602302932e-008
67,-13,4,-3,-2,1,-4,4,67.0798104794296,5.006457115541707e-008
67,-13,4,19,-2,8,-16,-17,67.07981061522344,8.572926901706524e-008
67,-13,5,-19,-3,-8,-12,-18,67.07981058393098,5.443681061478856e-008
67,-13,5,-14,-1,-9,-10,6,67.07981049230995,3.718422192378057e-008
67,-13,5,-7,-1,0,-5,-9,67.07981059391646,6.442229505410069e-008
67,-13,5,-2,1,10,-11,-16,67.07981044533896,8.415520369453589e-008
67,-13,6,-17,1,9,10,-6,67.0798104846817,4.481246662635385e-008
67,-13,7,-18,1,8,13,-8,67.07981062628596,9.679179413524253e-008
67,-13,7,-9,-2,-1,-6,4,67.07981046552987,6.396429341748444e-008
67,-13,7,10,-2,-2,-4,-19,67.07981051999086,9.503310138825327e-009
67,-13,8,-3,-1,16,-18,-10,67.07981047238535,5.710882078346913e-008
67,-13,8,9,-2,0,-10,-15,67.0798104521997,7.729447304427595e-008
67,-13,8,14,-1,-1,-2,-9,67.07981061193908,8.244491311870661e-008
67,-13,8,18,-1,2,0,-12,67.07981045316251,7.633165921561158e-008
67,-13,9,-8,-1,-10,14,-17,67.07981061782742,8.833325182422414e-008
67,-13,9,-6,1,-16,18,10,67.07981050270189,2.679227861790423e-008
67,-13,9,4,2,2,4,19,67.07981053386743,4.37326264091098e-009
67,-13,9,8,-2,-1,-7,-17,67.07981062394372,9.444954685022822e-008
67,-13,9,12,1,1,-1,12,67.07981060748631,7.799214074566407e-008
67,-13,9,13,1,0,9,3,67.07981044144987,8.804430251529993e-008
67,-13,9,15,1,-3,17,-2,67.07981051970522,9.788948318600887e-009
67,-13,9,17,1,9,-12,15,67.07981045976416,6.973000665766449e-008
67,-13,10,-11,1,10,-14,17,67.07981057597149,4.647732509965863e-008
67,-13,10,-8,1,-1,12,2,67.07981048639419,4.309997336804372e-008
67,-13,11,-8,-1,-7,9,-15,67.07981048485202,4.464214953259216e-008
67,-13,11,0,-1,11,-14,-9,67.07981043277052,9.672365308688313e-008
67,-13,12,-13,-1,-12,16,-17,67.07981047320635,5.628781707400776e-008
67,-13,12,-13,1,-3,17,-1,67.0798104892407,4.025346811431518e-008
67,-13,12,19,-4,-17,-17,-16,67.07981045823122,7.126294576664805e-008
67,-13,12,19,-4,-18,-14,-18,67.07981045968954,6.980462785577402e-008
67,-13,13,-16,1,12,-16,17,67.07981045319107,7.630309539763402e-008
67,-13,13,-7,1,-4,2,15,67.07981056266634,3.317217078802059e-008
67,-13,13,5,-2,-10,4,-19,67.07981050086239,2.863177428480412e-008
67,-13,13,5,-2,-9,1,-17,67.07981046305936,6.643480787715816e-008
67,-13,13,9,1,3,-1,10,67.07981046753187,6.196229662691621e-008
67,-13,13,18,-4,-17,-17,-16,67.07981047285732,5.663684987666784e-008
67,-13,13,18,-4,-18,-14,-18,67.07981047418251,5.531165925276582e-008
67,-13,14,3,-2,2,-16,-11,67.07981052379793,5.696236371477426e-009
67,-13,14,4,-2,-10,4,-19,67.07981057971512,5.022094740070315e-008
67,-13,14,4,-2,-9,1,-17,67.07981054371712,1.422294815256464e-008
67,-13,14,4,-2,-8,-2,-15,67.07981050600522,2.348895122850081e-008
67,-13,14,4,-2,-7,-5,-13,67.0798104664417,6.305246813553822e-008
67,-13,14,9,4,18,14,18,67.07981043070939,9.878478124392132e-008
67,-13,14,17,-4,-18,-14,-18,67.07981048867106,4.082311022557406e-008
67,-13,14,17,-4,-17,-17,-16,67.07981048747892,4.201524461677764e-008
67,-13,14,19,-1,-13,15,-14,67.07981047798671,5.150745607807039e-008
67,-13,15,-13,-1,-5,1,-9,67.07981053200894,2.514767061256862e-009
67,-13,15,-1,2,9,-1,17,67.07981046355539,6.593877799332404e-008
67,-13,15,-1,2,10,-4,19,67.07981050131832,2.81758474329763e-008
67,-13,15,3,-2,-9,1,-17,67.07981062423821,9.474403839249135e-008
67,-13,15,3,-2,-8,-2,-15,67.07981058841322,5.891905630051042e-008
67,-13,15,3,-2,-7,-5,-13,67.07981055083516,2.134099474915274e-008
67,-13,15,3,-2,-6,-8,-11,67.07981051135798,1.813619121548982e-008
67,-13,15,3,-2,-5,-11,-9,67.07981046981583,5.967834226794366e-008
67,-13,15,8,4,17,17,16,67.0798104436187,8.587547029037523e-008
67,-13,15,8,4,18,14,18,67.07981044520966,8.428450826158951e-008
67,-13,15,13,13,4,-12,13,67.07981046554288,6.395129048542003e-008
67,-13,15,16,-4,-17,-17,-16,67.07981050209598,2.73981868303963e-008
67,-13,15,16,-4,-18,-14,-18,67.07981050315522,2.633895235248929e-008
67,-13,15,16,1,13,-15,14,67.07981047980111,4.969305678059754e-008
67,-13,16,-16,1,5,-1,9,67.07981043276821,9.6725955245347e-008
67,-13,16,-3,2,-2,16,11,67.07981056097924,3.148507232708653e-008
67,-13,16,-2,2,7,5,13,67.07981046700577,6.248839667932771e-008
67,-13,16,-2,2,8,2,15,67.07981050652049,2.29736798473823e-008
67,-13,16,-2,2,9,-1,17,67.07981054418941,1.469524590902438e-008
67,-13,16,-2,2,10,-4,19,67.07981058014921,5.065504637968843e-008
67,-13,16,2,-2,-6,-8,-11,67.0798105976762,6.818203246439225e-008
67,-13,16,2,-2,-5,-11,-9,67.07981055833173,2.883756167193496e-008
67,-13,16,2,-2,-4,-14,-7,67.07981051686106,1.263310878130142e-008
67,-13,16,2,-2,-3,-17,-5,67.07981047305844,5.643572364988359e-008
67,-13,16,7,4,17,17,16,67.07981045824779,7.124637591005012e-008
67,-13,16,7,4,18,14,18,67.07981045970554,6.97886264333647e-008
67,-13,16,15,-4,-18,-14,-18,67.07981051763493,1.185924247693038e-008
67,-13,16,15,-4,-17,-17,-16,67.07981051670861,1.27855628306861e-008
67,-13,17,-3,2,5,11,9,67.07981047046471,5.902946043079282e-008
67,-13,17,-3,2,6,8,11,67.07981051194631,1.754786183028045e-008
67,-13,17,-3,2,9,-1,17,67.07981062468683,9.519266086499556e-008
67,-13,17,-3,2,7,5,13,67.0798105513708,2.187663028507814e-008
67,-13,17,-3,2,8,2,15,67.07981058890266,5.940849234775669e-008
67,-13,17,1,-2,-4,-14,-7,67.07981060750736,7.801318702149729e-008
67,-13,17,1,-2,-3,-17,-5,67.0798105661566,3.666242776034778e-008
67,-13,17,2,-1,1,5,-18,67.07981046208045,6.741372260421485e-008
67,-13,17,6,4,17,17,16,67.07981047287237,5.662180058152444e-008
67,-13,17,6,4,18,14,18,67.07981047419703,5.529713575924689e-008
67,-13,17,14,-4,-18,-14,-18,67.07981053211029,2.616118877085683e-009
67,-13,17,14,-4,-17,-17,-16,67.07981053131667,1.822499484660511e-009
67,-13,18,-15,-1,-3,-3,-7,67.07981053202508,2.530910592213331e-009
67,-13,18,-4,2,3,17,5,67.07981047381574,5.567842720211047e-008
67,-13,18,-4,2,6,8,11,67.07981059823341,6.873924007777532e-008
67,-13,18,-4,2,5,11,9,67.07981055894609,2.945192534298258e-008
67,-13,18,-4,2,4,14,7,67.07981051754143,1.195273569010169e-008
67,-13,18,5,4,18,14,18,67.07981048868408,4.081009308265493e-008
67,-13,18,5,4,17,17,16,67.07981048749247,4.200170167223405e-008
67,-13,18,13,-4,-18,-14,-18,67.07981054658127,1.708710328784946e-008
67,-13,18,13,-4,-17,-17,-16,67.07981054592018,1.642601432649826e-008
67,-13,18,18,-1,-4,14,-18,67.07981050288106,2.661310816165496e-008
67,-13,19,-18,-1,-3,-7,-3,67.07981058942974,5.993557294914353e-008
67,-13,19,-6,-2,7,-13,-19,67.07981050666697,2.2827194356978e-008
67,-13,19,-5,2,3,17,5,67.07981056687115,3.737697795713757e-008
67,-13,19,-5,2,4,14,7,67.07981060814956,7.865538975693198e-008
67,-13,19,4,4,17,17,16,67.07981050210805,2.738612181474309e-008
67,-13,19,4,4,18,14,18,67.07981050316683,2.632734208418697e-008
67,-13,19,6,-1,5,-10,-7,67.07981048429907,4.519509388956067e-008
67,-13,19,12,-4,-18,-14,-18,67.07981056104791,3.155373917707038e-008
67,-13,19,12,-4,-17,-17,-16,67.07981056051926,3.102509538166487e-008
67,-12,-19,-16,3,18,16,4,67.07981059885334,6.935917440387129e-008
67,-12,-19,-16,3,19,13,6,67.0798105260358,3.458367814346275e-009
67,-12,-19,-10,-3,-17,-19,-2,67.07981043948846,9.000571310480154e-008
67,-12,-19,-3,-1,2,-18,1,67.07981043356979,9.592437777428131e-008
67,-12,-19,0,1,13,13,-13,67.07981046631731,6.317685574686038e-008
67,-12,-19,1,-1,-19,3,3,67.07981048897247,4.052169799706462e-008
67,-12,-19,2,-1,-12,-16,15,67.07981062460129,9.510712573046476e-008
67,-12,-19,5,-3,-6,-16,-16,67.07981048499875,4.44954224576577e-008
67,-12,-19,16,1,-9,4,16,67.07981054505436,1.556018958126515e-008
67,-12,-19,18,-3,12,-18,-8,67.07981045658121,7.291295389677543e-008
67,-12,-18,-17,3,17,19,2,67.07981059500688,6.551270814725285e-008
67,-12,-18,-17,3,18,16,4,67.07981052151656,7.97760435489181e-009
67,-12,-18,-17,3,19,13,6,67.07981044945814,8.003603113593272e-008
67,-12,-18,-2,1,19,-3,-3,67.07981048675539,4.273877607374743e-008
67,-12,-18,-2,3,7,13,18,67.07981059500267,6.550850173425715e-008
67,-12,-18,-1,1,12,16,-15,67.07981062108738,9.159320768503676e-008
67,-12,-18,0,-1,-18,0,5,67.07981054501639,1.552221817746613e-008
67,-12,-18,4,-3,-5,-19,-14,67.07981059036143,6.086726500598161e-008
67,-12,-18,7,-1,-2,-2,-9,67.07981044360396,8.58902069467149e-008
67,-12,-17,-18,3,17,19,2,67.07981051692214,1.257203052773548e-008
67,-12,-17,-18,3,18,16,4,67.07981044420617,8.528799355644878e-008
67,-12,-17,-17,-1,7,-8,-1,67.07981043991369,8.958048169915855e-008
67,-12,-17,-3,1,18,0,-5,67.07981054271855,1.322437981343683e-008
67,-12,-17,-1,-1,-17,-3,7,67.07981060276315,7.326897843995539e-008
67,-12,-17,9,-1,-16,15,-12,67.07981060234812,7.285395042799792e-008
67,-12,-16,-19,3,17,19,2,67.07981043886447,9.062969752449135e-008
67,-12,-16,-4,1,17,3,-7,67.07981060037996,7.088578968250658e-008
67,-12,-16,-4,3,6,16,16,67.079810479432,5.00621695209702e-008
67,-12,-16,6,1,16,-15,12,67.07981059405657,6.456239987073786e-008
67,-12,-15,-18,-6,-7,16,9,67.07981046777157,6.17226021404349e-008
67,-12,-15,-5,3,5,19,14,67.07981058442756,5.493339472195657e-008
67,-12,-14,-18,-2,-9,2,-19,67.07981045013048,7.936368717764708e-008
67,-12,-14,-8,-3,-17,-2,-19,67.0798105224019,7.092268106134725e-009
67,-12,-14,13,1,6,-3,10,67.07981049920713,3.028704043117614e-008
67,-12,-13,-9,-3,-16,-5,-17,67.07981051968984,9.804324463402736e-009
67,-12,-13,-4,-3,-11,-8,-19,67.07981052556872,3.925450187125534e-009
67,-12,-13,10,-1,-5,-8,0,67.07981054438855,1.489438261614851e-008
67,-12,-13,17,-1,0,-11,-2,67.07981047347074,5.602342412203143e-008
67,-12,-12,-12,-2,-5,-2,-19,67.0798105989913,6.949713338144647e-008
67,-12,-12,-10,-3,-15,-8,-15,67.07981051694446,1.25497052749779e-008
67,-12,-12,-10,-3,-14,-11,-13,67.07981062918034,9.968617575850658e-008
67,-12,-12,-5,-3,-10,-11,-17,67.07981055036838,2.08742108043225e-008
67,-12,-12,7,1,5,8,0,67.07981048991294,3.958122363201255e-008
67,-12,-11,-17,3,17,2,19,67.07981052131346,8.180705890481477e-009
67,-12,-11,-11,-3,-14,-11,-13,67.07981051416667,1.532750104615843e-008
67,-12,-11,-11,-3,-13,-14,-11,67.07981062777441,9.828023905811278e-008
67,-12,-11,-6,-3,-9,-14,-15,67.07981057607385,4.657968588617223e-008
67,-12,-10,-18,2,5,2,19,67.07981046858832,6.090584747653338e-008
67,-12,-10,-18,3,15,8,15,67.0798106294132,9.991903482386988e-008
67,-12,-10,-18,3,16,5,17,67.07981051856584,1.092833201710164e-008
67,-12,-10,-13,3,11,8,19,67.0798105230876,6.406565944416798e-009
67,-12,-10,-12,-3,-13,-14,-11,67.07981051135759,1.813657490856713e-008
67,-12,-10,-12,-3,-12,-17,-9,67.07981062637418,9.68800151213145e-008
67,-12,-10,-9,-1,-19,1,5,67.07981043577503,9.371913733957626e-008
67,-12,-10,-7,-3,-8,-17,-13,67.07981060274327,7.324909745420882e-008
67,-12,-10,-2,-2,1,-9,-18,67.07981061999196,9.049779237102484e-008
67,-12,-10,5,1,-2,9,3,67.07981059084716,6.135299202014721e-008
67,-12,-9,-19,3,14,11,13,67.07981062796416,9.846999660112488e-008
67,-12,-9,-19,3,15,8,15,67.07981051578318,1.371098790059477e-008
67,-12,-9,-14,3,10,11,17,67.07981054777282,1.827865503400972e-008
67,-12,-9,-13,-3,-12,-17,-9,67.07981050851844,2.097573315040791e-008
67,-12,-9,-12,1,19,-1,-5,67.07981043397084,9.55233332433636e-008
67,-12,-9,-8,-3,-8,-17,-13,67.07981043252875,9.696542235815286e-008
67,-12,-9,5,1,1,4,8,67.07981050171441,2.777976249035419e-008
67,-12,-8,-19,-2,-4,-8,-14,67.07981059021759,6.072342273455433e-008
67,-12,-8,-15,3,9,14,15,67.07981057335533,4.38611635900088e-008
67,-12,-8,-2,-1,-18,17,-12,67.07981048757296,4.192121139112714e-008
67,-12,-8,-1,-1,-13,4,-4,67.07981061237391,8.287973685128236e-008
67,-12,-7,-16,3,8,17,13,67.0798105998923,7.039812999209971e-008
67,-12,-7,-7,-8,1,-4,4,67.07981047042907,5.906510125441855e-008
67,-12,-7,-5,1,18,-17,12,67.07981048267671,4.681746190726699e-008
67,-12,-7,-4,1,13,-4,4,67.07981060461574,7.51215765149027e-008
67,-12,-7,-3,-1,-17,14,-10,67.07981059885238,6.935820806575066e-008
67,-12,-6,-18,3,-7,17,6,67.07981056183672,3.234255530060182e-008
67,-12,-6,-17,3,8,17,13,67.07981042971882,9.977534887184447e-008
67,-12,-6,-6,-3,-5,-14,-19,67.07981057808448,4.859030866555258e-008
67,-12,-6,-6,1,17,-14,10,67.07981059372634,6.4232168028866e-008
67,-12,-6,-3,-3,-1,-19,-18,67.07981061736616,8.787199590187811e-008
67,-12,-6,-2,-1,-8,-9,4,67.07981058281145,5.331727948032494e-008
67,-12,-5,-10,-2,4,-18,-12,67.07981057633799,4.684382304276369e-008
67,-12,-5,-5,1,8,9,-4,67.07981056988095,4.038678014239849e-008
67,-12,-5,3,-8,-5,15,-8,67.07981042959504,9.989912541641388e-008
67,-12,-5,9,1,2,-5,15,67.07981050679736,2.269680976496602e-008
67,-12,-5,19,2,8,19,-2,67.07981052239046,7.103707844180462e-009
67,-12,-5,19,2,9,16,0,67.07981054966014,2.016597022702626e-008
67,-12,-5,19,2,10,13,2,67.07981057602613,4.653196583603858e-008
67,-12,-5,19,2,12,7,6,67.07981062623198,9.673780709817947e-008
67,-12,-5,19,2,11,10,4,67.07981060153554,7.204137375538267e-008
67,-12,-4,-18,2,-9,19,15,67.07981050545546,2.403871235401311e-008
67,-12,-4,-15,5,2,-1,-2,67.07981044336857,8.61255955442175e-008
67,-12,-4,18,2,8,19,-2,67.07981056749897,3.800479930760048e-008
67,-12,-4,18,2,9,16,0,67.07981059401386,6.451969625231868e-008
67,-12,-4,18,2,10,13,2,67.07981061965161,9.015744240059576e-008
67,-12,-3,-15,3,5,14,19,67.07981057114455,4.165038092196483e-008
67,-12,-3,-12,3,1,19,18,67.07981059825849,6.876432223634765e-008
67,-12,-3,-6,-1,-9,-8,4,67.07981057940383,4.990965862816665e-008
67,-12,-3,17,2,8,19,-2,67.0798106125639,8.306973597882461e-008
67,-12,-3,19,1,2,-2,12,67.07981051227127,1.722290221550793e-008
67,-12,-2,-9,1,9,8,-4,67.079810569751,4.025683608688269e-008
67,-12,-2,-9,2,-7,19,14,67.07981048294033,4.655383634144528e-008
67,-12,-1,-10,1,-3,0,19,67.07981051835935,1.113481573611352e-008
67,-12,-1,19,7,-3,15,-17,67.07981062912374,9.962957392417593e-008
67,-12,0,-17,2,-3,11,17,67.07981054599877,1.650460035307333e-008
67,-12,2,-17,-3,-8,-12,-18,67.07981058079653,5.13023650228206e-008
67,-12,2,-12,-1,-9,-10,6,67.07981046926589,6.022827392371255e-008
67,-12,2,-11,2,-10,17,19,67.07981047417046,5.532371005756431e-008
67,-12,2,14,-2,0,-10,-15,67.07981052991727,4.230997774357093e-010
67,-12,2,14,-2,4,-19,-10,67.0798106076941,7.819993186330976e-008
67,-12,3,-18,-3,-7,-15,-16,67.07981058511273,5.561855687119532e-008
67,-12,3,-15,1,9,10,-6,67.0798104616503,6.78438709655893e-008
67,-12,3,-13,-1,-8,-13,8,67.07981060991854,8.042437116273504e-008
67,-12,3,2,1,-5,14,4,67.07981049955237,2.994180192672502e-008
67,-12,4,-19,-3,-6,-18,-14,67.07981058978736,6.029318910805159e-008
67,-12,4,-16,1,8,13,-8,67.0798106018394,7.234523025090311e-008
67,-12,4,-13,-7,1,-14,18,67.07981045623053,7.326363515858247e-008
67,-12,4,12,-2,-2,-4,-19,67.07981054224663,1.27524657500544e-008
67,-12,5,-1,-1,16,-18,-10,67.07981056379018,3.429600781146291e-008
67,-12,5,11,-2,-1,-7,-17,67.07981051935595,1.013822270579112e-008
67,-12,5,18,-1,-6,10,-16,67.07981052913286,3.613109811340109e-010
67,-12,6,-6,-1,-10,14,-17,67.07981049078087,3.871329568028159e-008
67,-12,6,-4,1,-16,18,10,67.07981059405176,6.455759660184413e-008
67,-12,6,-2,-1,15,-15,-12,67.07981045760353,7.189063921941852e-008
67,-12,6,6,2,2,4,19,67.07981055579566,2.630149253946001e-008
67,-12,6,10,-2,-1,-7,-17,67.07981052859658,8.97586005521589e-010
67,-12,6,19,1,9,-12,15,67.079810532933,3.438827889112872e-009
67,-12,7,-9,1,10,-14,17,67.07981044908453,8.040963450639538e-008
67,-12,7,-5,1,-15,15,12,67.07981048985324,3.964092343267112e-008
67,-12,8,8,-2,5,-13,-17,67.07981062759471,9.810054280023905e-008
67,-12,8,19,-1,-4,-3,-5,67.07981044269376,8.680041219122359e-008
67,-12,8,19,-1,12,-12,-14,67.07981043130012,9.819405022426508e-008
67,-12,9,5,2,-4,14,15,67.07981049013272,3.936145276384195e-008
67,-12,9,16,1,4,3,5,67.07981048595696,4.353721294592106e-008
67,-12,10,2,2,0,10,15,67.07981049975473,2.973943935558054e-008
67,-12,10,7,-2,-10,4,-19,67.07981050154983,2.794433839881094e-008
67,-12,10,7,-2,-9,1,-17,67.07981046380762,6.568654953298392e-008
67,-12,10,11,-2,6,-19,-12,67.07981045977719,6.971697530389065e-008
67,-12,11,5,-2,2,-16,-11,67.07981056249872,3.300455375665479e-008
67,-12,11,6,-2,-8,-2,-15,67.07981050678288,2.271129062592081e-008
67,-12,11,6,-2,-10,4,-19,67.07981058036958,5.087541410375707e-008
67,-12,11,6,-2,-9,1,-17,67.07981054442949,1.4935324088583e-008
67,-12,11,6,-2,-7,-5,-13,67.07981046729353,6.220064108219958e-008
67,-12,11,11,4,18,14,18,67.07981043072361,9.87705561783514e-008
67,-12,11,19,-4,-18,-14,-18,67.07981048868086,4.081330473582057e-008
67,-12,11,19,-4,-17,-17,-16,67.07981048748907,4.200509806651098e-008
67,-12,12,-9,1,-15,17,10,67.07981045572147,7.377269639619044e-008
67,-12,12,1,2,9,-1,17,67.07981046430258,6.519158546325343e-008
67,-12,12,1,2,10,-4,19,67.07981050200483,2.74893352525396e-008
67,-12,12,5,-2,-9,1,-17,67.07981062491477,9.54206029746274e-008
67,-12,12,5,-2,-8,-2,-15,67.07981058915168,5.965750915493118e-008
67,-12,12,5,-2,-7,-5,-13,67.0798105516439,2.214973449099489e-008
67,-12,12,5,-2,-6,-8,-11,67.07981051224694,1.724723119878036e-008
67,-12,12,5,-2,-5,-11,-9,67.07981047079713,5.869704011729482e-008
67,-12,12,5,-1,1,2,-15,67.07981046765768,6.183648793012253e-008
67,-12,12,10,4,17,17,16,67.07981044363221,8.586195576754108e-008
67,-12,12,10,4,18,14,18,67.07981044522278,8.427139164268738e-008
67,-12,12,18,-4,-17,-17,-16,67.07981050210502,2.738914872679743e-008
67,-12,12,18,-4,-18,-14,-18,67.07981050316388,2.633028373111301e-008
67,-12,12,18,1,13,-15,14,67.07981048525893,4.423523591867706e-008
67,-12,13,-6,-1,4,-18,1,67.07981061745703,8.796286010692711e-008
67,-12,13,-1,2,-2,16,11,67.07981059964857,7.015439962287928e-008
67,-12,13,0,2,7,5,13,67.07981046785622,6.163794807889644e-008
67,-12,13,0,2,8,2,15,67.07981050729696,2.219721295659838e-008
67,-12,13,0,2,10,-4,19,67.0798105808029,5.130873148573301e-008
67,-12,13,0,2,9,-1,17,67.07981054490075,1.540658445264853e-008
67,-12,13,4,-2,-5,-11,-9,67.07981055926061,2.976643997953943e-008
67,-12,13,4,-2,-3,-17,-5,67.07981047420607,5.528809765564802e-008
67,-12,13,4,-2,-6,-8,-11,67.07981059851795,6.902378402173781e-008
67,-12,13,4,-2,-4,-14,-7,67.07981051789082,1.160334761607373e-008
67,-12,13,9,4,17,17,16,67.07981045826021,7.123395562302903e-008
67,-12,13,9,4,18,14,18,67.07981045971754,6.977663247198507e-008
67,-12,13,17,-4,-18,-14,-18,67.0798105176426,1.185156861538417e-008
67,-12,13,17,-4,-17,-17,-16,67.07981051671645,1.277771843888331e-008
67,-12,13,17,-1,-1,1,-11,67.07981043954474,8.994942390927463e-008
67,-12,13,18,2,-5,11,18,67.07981046050358,6.89905874651231e-008
67,-12,13,19,1,-1,6,6,67.07981062866291,9.916874432747136e-008
67,-12,14,-14,1,-1,-4,17,67.07981052775774,1.736424337650533e-009
67,-12,14,-1,2,5,11,9,67.07981047144401,5.805016201065882e-008
67,-12,14,-1,2,7,5,13,67.07981055217826,2.268409104999591e-008
67,-12,14,-1,2,6,8,11,67.07981051283375,1.666042237502552e-008
67,-12,14,-1,2,8,2,15,67.07981058964008,6.014590780978324e-008
67,-12,14,-1,2,9,-1,17,67.07981062536247,9.586830174157512e-008
67,-12,14,3,-2,-4,-14,-7,67.07981060847908,7.898491105606809e-008
67,-12,14,3,-2,-3,-17,-5,67.07981056723914,3.774496803998773e-008
67,-12,14,8,4,17,17,16,67.07981047288365,5.661051716288057e-008
67,-12,14,8,4,18,14,18,67.07981047420793,5.528623603368033e-008
67,-12,14,16,-4,-18,-14,-18,67.07981053211684,2.622670081109391e-009
67,-12,14,16,-4,-17,-17,-16,67.07981053132336,1.829192797231372e-009
67,-12,15,-2,2,3,17,5,67.07981047496051,5.453365758967266e-008
67,-12,15,-2,2,4,14,7,67.07981051856885,1.092531931590202e-008
67,-12,15,-2,2,5,11,9,67.07981055987308,3.037891360690992e-008
67,-12,15,-2,2,6,8,11,67.07981059907365,6.957948528452107e-008
67,-12,15,7,4,17,17,16,67.07981048750261,4.199155512196739e-008
67,-12,15,7,4,18,14,18,67.07981048869392,4.08002449603373e-008
67,-12,15,9,2,-6,11,19,67.07981055197854,2.248437169782847e-008
67,-12,15,15,-4,-17,-17,-16,67.07981054592581,1.643164182496548e-008
67,-12,15,15,-4,-18,-14,-18,67.07981054658673,1.70925602560601e-008
67,-12,16,-17,-1,-4,-6,-3,67.07981055026679,2.077261740396352e-008
67,-12,16,-3,2,3,17,5,67.07981056795099,3.845681817438162e-008
67,-12,16,-3,2,4,14,7,67.07981060911912,7.962495374158607e-008
67,-12,16,6,4,17,17,16,67.07981050211706,2.737711213285365e-008
67,-12,16,6,4,18,14,18,67.07981050317549,2.631867346281069e-008
67,-12,16,7,2,-3,3,4,67.07981043797633,9.151783331162733e-008
