b0,A,B,C,D,E,F,G,Result,Delta
107,-18,-19,15,-1,14,-10,-9,107.168611101755,8.25213675170744e-008
107,-18,-19,19,-5,-10,-8,-12,107.1686111618667,2.240967944544536e-008
107,-18,-18,-6,6,17,1,18,107.1686112702545,8.597814371569257e-008
107,-18,-18,-4,-2,18,-19,-9,107.1686112784344,9.415801116574585e-008
107,-18,-18,-1,2,-13,18,3,107.1686112675952,8.331880962941796e-008
107,-18,-18,2,5,19,-2,13,107.1686111226705,6.160591681236838e-008
107,-18,-18,3,6,5,16,15,107.1686111182268,6.604959423839318e-008
107,-18,-18,10,-3,11,-18,-13,107.1686112262808,4.200437331292051e-008
107,-18,-18,13,4,12,10,2,107.1686111919345,7.658115919184638e-009
107,-18,-18,18,-6,-3,-15,-18,107.1686111425855,4.169093870132201e-008
107,-18,-18,18,3,-12,16,9,107.1686112331945,4.8918067818704e-008
107,-18,-18,19,-4,-17,-2,-5,107.1686110910675,9.320888239017222e-008
107,-18,-17,-16,-2,0,1,-15,107.1686112340621,4.97856547099218e-008
107,-18,-17,-7,-1,0,6,-14,107.1686112601729,7.589649442252267e-008
107,-18,-17,-4,-3,-2,0,-18,107.1686112722756,8.799923989499803e-008
107,-18,-17,-4,6,9,18,9,107.1686112354123,5.113591328154143e-008
107,-18,-17,1,2,-14,12,12,107.1686112256135,4.13371026297682e-008
107,-18,-17,1,5,18,1,11,107.168611173854,1.042236874582159e-008
107,-18,-17,5,-6,-12,-16,-8,107.1686111468329,3.744349896805943e-008
107,-18,-17,7,-3,3,-13,-9,107.1686112653248,8.104836979327956e-008
107,-18,-17,7,5,12,2,16,107.1686110932553,9.102112130676687e-008
107,-18,-17,8,3,-6,18,6,107.1686112158179,3.154148942030588e-008
107,-18,-17,11,-5,-14,-13,-3,107.1686111121185,7.215794539661147e-008
107,-18,-17,16,-1,-2,-6,9,107.1686111593058,2.49706033628172e-008
107,-18,-17,18,-4,-16,-5,-3,107.1686111358526,4.842381429170928e-008
107,-18,-16,-17,-4,-1,-19,-5,107.1686111979637,1.368725577322039e-008
107,-18,-16,-5,4,1,7,17,107.1686112039149,1.963852014341683e-008
107,-18,-16,0,5,17,4,9,107.1686112263941,4.211771909012896e-008
107,-18,-16,1,6,4,19,13,107.1686111541143,3.016214122908423e-008
107,-18,-16,4,-6,-11,-19,-6,107.1686112348257,5.05492891988979e-008
107,-18,-16,7,-2,5,6,-19,107.1686110891449,9.513153997886548e-008
107,-18,-16,10,-5,-13,-16,-1,107.1686111672943,1.698208507150412e-008
107,-18,-16,13,4,7,18,-1,107.1686111774647,6.811745834056637e-009
107,-18,-16,16,-5,-8,-14,-8,107.1686112216333,3.735685538686084e-008
107,-18,-16,17,-4,-15,-8,-1,107.1686111819994,2.277047883580963e-009
107,-18,-16,17,4,7,4,13,107.1686111474779,3.679848248339113e-008
107,-18,-15,-9,6,15,7,14,107.1686111640374,2.023899980940769e-008
107,-18,-15,-1,5,16,7,7,107.1686112803504,9.607396123101353e-008
107,-18,-15,2,-5,-19,-18,7,107.1686112030703,1.879392641512823e-008
107,-18,-15,9,-5,-12,-19,1,107.1686112240821,3.980572671480331e-008
107,-18,-15,10,4,10,16,-2,107.1686110851987,9.907768117045634e-008
107,-18,-15,16,-4,-14,-11,1,107.1686112295775,4.53011352874455e-008
107,-18,-15,17,-1,10,-4,-11,107.1686111376196,4.665679398385692e-008
107,-18,-14,-10,6,14,10,12,107.1686112481031,6.3826647078713e-008
107,-18,-14,-7,3,1,13,5,107.1686111011356,8.314080446325534e-008
107,-18,-14,-6,-6,-19,-14,-3,107.1686111426521,4.162426137099828e-008
107,-18,-14,-5,-3,13,-14,-12,107.1686112465535,6.227705284800322e-008
107,-18,-14,4,5,10,8,12,107.1686111429451,4.133130460104439e-008
107,-18,-14,7,4,17,2,5,107.1686110858845,9.839192216531956e-008
107,-18,-14,9,4,9,19,-4,107.1686112527893,6.851288958387158e-008
107,-18,-14,13,4,5,17,2,107.1686112663183,8.204192170069291e-008
107,-18,-14,15,-4,-13,-14,3,107.1686112786623,9.43858680102494e-008
107,-18,-14,16,-3,7,-8,-4,107.1686112684416,8.416523655796482e-008
107,-18,-13,-9,2,13,-16,16,107.1686110979495,8.632686387954891e-008
107,-18,-13,-7,-6,-18,-17,-1,107.168611146894,3.738243492534821e-008
107,-18,-13,0,2,8,-8,13,107.1686112192536,3.497714828881726e-008
107,-18,-13,6,4,16,5,3,107.168611130477,5.379938272653817e-008
107,-18,-13,18,-5,-5,-9,-16,107.168611236713,5.243654754849558e-008
107,-18,-12,-13,-2,-11,4,-6,107.1686112627754,7.84990135116459e-008
107,-18,-12,-10,-1,-4,-5,1,107.1686110905907,9.368572762014082e-008
107,-18,-12,-9,1,10,1,-4,107.1686112396569,5.538045400044211e-008
107,-18,-12,-5,-4,-2,-5,-18,107.1686110957906,8.84857769278824e-008
107,-18,-12,-4,5,14,13,3,107.1686111059829,7.829348191989993e-008
107,-18,-12,5,4,15,8,1,107.1686111764199,7.856527872718289e-009
107,-18,-12,11,-3,-4,6,3,107.1686112588965,7.462010387371265e-008
107,-18,-12,12,-1,3,-14,10,107.1686110966029,8.767351289407088e-008
107,-18,-12,13,-5,-12,1,-19,107.1686111395237,4.475266734971228e-008
107,-18,-12,17,-3,-19,-3,4,107.1686111979991,1.372266922317067e-008
107,-18,-11,-13,1,5,19,-17,107.1686111535312,3.074518417633954e-008
107,-18,-11,-13,6,12,16,8,107.1686111383469,4.592946822867816e-008
107,-18,-11,-5,5,13,16,1,107.1686111609255,2.335086435323319e-008
107,-18,-11,-4,-6,-19,-2,-15,107.1686111707611,1.351534706373059e-008
107,-18,-11,-2,-7,-7,-17,-18,107.1686111007719,8.350451707883622e-008
107,-18,-11,0,-7,-5,-19,-18,107.1686111279642,5.631217447898962e-008
107,-18,-11,1,5,8,14,8,107.1686112006614,1.638498758893547e-008
107,-18,-11,4,4,14,11,-1,107.1686112237818,3.950535187868809e-008
107,-18,-11,14,3,17,-10,11,107.1686111520235,3.225288480734889e-008
107,-18,-11,16,-3,-18,-6,6,107.1686111775907,6.685709763587511e-009
107,-18,-10,-16,3,2,13,4,107.1686112344789,5.020244486786396e-008
107,-18,-10,-15,-4,-2,-10,-13,107.1686111979128,1.363635249163053e-008
107,-18,-10,-14,6,11,19,6,107.1686112259907,4.17143013464738e-008
107,-18,-10,-13,5,19,18,-7,107.16861120079,1.651362424581748e-008
107,-18,-10,-10,-3,-9,9,-19,107.1686111089138,7.536262103258196e-008
107,-18,-10,-6,5,12,19,-1,107.168611217466,3.318957908504672e-008
107,-18,-10,-5,-6,-18,-5,-13,107.1686111865935,2.317136704732548e-009
107,-18,-10,-2,2,-6,2,19,107.1686112486662,6.438976640765759e-008
107,-18,-10,3,4,13,14,-3,107.1686112726369,8.836046561100375e-008
107,-18,-10,13,3,16,-7,9,107.1686112628928,7.861640938244818e-008
107,-18,-10,15,-3,-17,-9,8,107.1686111567878,2.748856786638498e-008
107,-18,-10,16,3,11,-6,13,107.1686110913388,9.293765401707788e-008
107,-18,-9,-15,-3,-1,-19,1,107.1686112201629,3.588645824947889e-008
107,-18,-9,-14,3,3,-2,19,107.1686111500956,3.418075777972263e-008
107,-18,-9,-12,-1,-1,-2,-6,107.1686111647092,1.956722428531066e-008
107,-18,-9,-11,-2,-5,15,-12,107.1686111430813,4.119507934774447e-008
107,-18,-9,-6,-6,-17,-8,-11,107.1686112028473,1.857091547208256e-008
107,-18,-9,-5,-7,-7,-19,-16,107.1686111384767,4.579969470341894e-008
107,-18,-9,4,-5,-17,-1,-12,107.1686110958015,8.847490562402527e-008
107,-18,-9,5,-6,-7,-12,-17,107.168611268703,8.44265883870321e-008
107,-18,-9,5,-2,0,-14,1,107.1686111817108,2.565570866863709e-009
107,-18,-9,8,3,19,3,-4,107.1686111953453,1.10688915810897e-008
107,-18,-9,11,-4,10,-15,-4,107.1686112754996,9.122322808252648e-008
107,-18,-9,14,-3,-16,-12,10,107.1686111355819,4.869447423061502e-008
107,-18,-9,18,-4,-2,-19,-3,107.1686111019559,8.232049708567502e-008
107,-18,-8,-18,-2,-7,-9,3,107.1686110894084,9.48680423107362e-008
107,-18,-8,-8,-7,-10,-14,-18,107.1686110963784,8.789803018771636e-008
107,-18,-8,-7,-7,-8,-18,-16,107.1686111099375,7.433888526975352e-008
107,-18,-8,-7,-6,-16,-11,-9,107.1686112195411,3.52647333556888e-008
107,-18,-8,-2,5,-4,16,18,107.1686111888161,4.539671749625995e-009
107,-18,-8,1,-6,-11,-7,-18,107.1686111049257,7.93507126672921e-008
107,-18,-8,3,-5,-16,-4,-10,107.1686111187114,6.556497567089537e-008
107,-18,-8,3,3,1,-7,18,107.1686111407152,4.356115823611617e-008
107,-18,-8,3,5,5,9,16,107.1686111594005,2.487588801614038e-008
107,-18,-8,7,3,18,6,-6,107.1686111748538,9.422606694897695e-009
107,-18,-8,13,-3,-15,-15,12,107.1686111139643,7.031209747765388e-008
107,-18,-8,16,-2,-1,-3,-10,107.1686111555999,2.867648163373815e-008
107,-18,-8,17,-3,-12,-5,-1,107.1686111903286,6.052204071238521e-009
107,-18,-7,-10,-3,6,-14,-12,107.168611205872,2.159558221137559e-008
107,-18,-7,-9,-7,-9,-17,-16,107.1686112174709,3.319451025163289e-008
107,-18,-7,-8,-6,-15,-14,-7,107.1686112366953,5.241886924522987e-008
107,-18,-7,-2,1,-7,10,6,107.1686111540226,3.025382966370671e-008
107,-18,-7,-2,5,12,-1,19,107.1686111213079,6.296846777331666e-008
107,-18,-7,0,-6,-10,-10,-16,107.1686112470164,6.274002828376979e-008
107,-18,-7,2,-5,-15,-7,-8,107.1686111423476,4.192879998754506e-008
107,-18,-7,6,3,17,9,-8,107.1686111539636,3.031277628906537e-008
107,-18,-7,12,-3,-14,-18,14,107.1686110919267,9.234975095750997e-008
107,-18,-7,15,3,6,0,12,107.1686111807886,3.487784283606743e-009
107,-18,-7,18,3,0,7,11,107.1686112264721,4.219569404995127e-008
107,-18,-6,-17,-2,-14,15,-14,107.1686112724009,8.81244801576031e-008
107,-18,-6,-14,1,-7,1,9,107.1686112650325,8.075612356606143e-008
107,-18,-6,-9,-6,-14,-17,-5,107.1686112543313,7.005489521816344e-008
107,-18,-6,-3,-2,-1,-14,2,107.1686112487541,6.447766054407111e-008
107,-18,-6,1,-5,-14,-10,-6,107.1686111667492,1.752717082581512e-008
107,-18,-6,1,5,4,12,14,107.1686112575788,7.330237394853612e-008
107,-18,-6,5,-6,-4,-14,-18,107.1686111720101,1.226629819939262e-008
107,-18,-6,5,-4,-19,-3,-2,107.168611101109,8.316736455071805e-008
107,-18,-6,5,3,16,12,-10,107.1686111326659,5.161045635304618e-008
107,-18,-6,9,7,-10,10,16,107.1686111667626,1.751382683323755e-008
107,-18,-6,14,-5,5,-17,-18,107.1686111163183,6.795815465920896e-008
107,-18,-5,-12,-7,-10,-16,-16,107.168611129695,5.458139185066102e-008
107,-18,-5,0,-5,-13,-13,-4,107.1686111919587,7.682317004764627e-009
107,-18,-5,3,-3,3,-8,-14,107.1686112170548,3.277843063642649e-008
107,-18,-5,4,3,15,15,-12,107.1686111109518,7.332461393616541e-008
107,-18,-5,6,-5,-7,-14,-9,107.1686112663803,8.210393787067005e-008
107,-18,-5,8,3,12,5,1,107.1686111805354,3.741021714631643e-009
107,-18,-5,11,3,8,3,7,107.1686112060496,2.177318947360618e-008
107,-18,-4,-14,-7,-12,-12,-18,107.1686111003667,8.390975381189492e-008
107,-18,-4,-13,-7,-9,-19,-14,107.1686112241307,3.985425678365573e-008
107,-18,-4,-11,5,17,1,12,107.1686110902555,9.402094747201772e-008
107,-18,-4,-6,-1,5,-4,0,107.1686111113379,7.293850501355337e-008
107,-18,-4,-3,-6,-8,-16,-12,107.1686111312415,5.303489558627916e-008
107,-18,-4,-1,-5,-12,-16,-2,107.1686112180219,3.37454935106507e-008
107,-18,-4,3,-6,-3,-17,-16,107.1686110870253,9.725107474878314e-008
107,-18,-4,3,3,14,18,-14,107.1686110888124,9.546398871407291e-008
107,-18,-4,10,-5,-5,-6,-19,107.1686112740447,8.976826393336523e-008
107,-18,-3,-18,18,-12,13,18,107.1686111489772,3.529925152179203e-008
107,-18,-3,-15,-7,-11,-15,-16,107.1686111676229,1.665353011048865e-008
107,-18,-3,-13,6,7,12,17,107.1686112393727,5.509633638212108e-008
107,-18,-3,-12,5,16,4,10,107.168611112967,7.130940105071204e-008
107,-18,-3,-4,-6,-7,-19,-10,107.1686112829351,9.86586599083239e-008
107,-18,-3,-2,-5,-11,-19,0,107.1686112449889,6.07124519547142e-008
107,-18,-3,2,-4,-15,-15,6,107.1686112738306,8.9554163196226e-008
107,-18,-3,2,-3,10,-19,-10,107.1686111363436,4.793284347215376e-008
107,-18,-3,4,-4,7,-16,-16,107.1686111395952,4.468118675049482e-008
107,-18,-3,5,-13,1,9,-17,107.1686112635733,7.929692458219506e-008
107,-18,-3,12,-3,-8,-17,7,107.1686111104196,7.385679623439501e-008
107,-18,-3,19,1,0,14,-8,107.1686112472288,6.295243792919791e-008
107,-18,-2,-17,-7,-13,-11,-18,107.1686112612709,7.699448190123803e-008
107,-18,-2,-17,6,11,7,18,107.1686110903625,9.391386868173868e-008
107,-18,-2,-16,-7,-10,-18,-14,107.1686112369177,5.264129754323221e-008
107,-18,-2,-13,5,15,7,8,107.1686111363936,4.788283547441097e-008
107,-18,-2,-10,-5,-19,-15,4,107.1686112578991,7.362267240296205e-008
107,-18,-2,-7,4,19,3,2,107.1686110980884,8.618805225069082e-008
107,-18,-2,1,-4,-14,-18,8,107.1686112496321,6.535566399179515e-008
107,-18,-2,8,-5,-4,-9,-17,107.1686112742762,8.999974454582116e-008
107,-18,-2,8,-4,-13,4,-15,107.1686111043488,7.992760231445573e-008
107,-18,-2,10,3,4,6,8,107.1686112442498,5.997337382268597e-008
107,-18,-1,-18,6,10,10,16,107.1686112317183,4.744187265259825e-008
107,-18,-1,-14,-1,1,-14,5,107.1686112277866,4.351021232196217e-008
107,-18,-1,-14,5,14,10,6,107.1686111605733,2.370306617649476e-008
107,-18,-1,-11,-5,-18,-18,6,107.1686112289022,4.462576441710553e-008
107,-18,-1,-9,-6,-14,-5,-17,107.1686111045082,7.976824178967945e-008
107,-18,-1,-6,-1,-3,8,-14,107.1686112006104,1.633399904221733e-008
107,-18,-1,7,-4,-12,1,-13,107.1686112315721,4.729568559014297e-008
107,-18,-1,11,3,-3,18,3,107.1686112457181,6.144172459698893e-008
107,-18,-1,13,-3,-4,-15,1,107.1686111483114,3.596503006519924e-008
107,-18,0,-15,5,13,13,4,107.1686111855478,1.271359906240832e-009
107,-18,0,-13,6,4,14,18,107.1686111099446,7.433185089666949e-008
107,-18,0,-10,-6,-13,-8,-15,107.1686111410144,4.326203395521588e-008
107,-18,0,-9,5,7,14,9,107.1686112426352,5.835877914250887e-008
107,-18,0,2,-5,-10,-2,-18,107.1686111892777,5.001282943339902e-009
107,-18,0,3,3,8,17,-7,107.1686110984867,8.578966514960484e-008
107,-18,0,8,-4,-8,-4,-12,107.168611266763,8.248657934473158e-008
107,-18,0,10,-2,-19,-4,11,107.1686111350419,4.923447249893798e-008
107,-18,0,11,-3,3,-5,-16,107.1686112445942,6.031781651927304e-008
107,-18,0,19,1,-16,12,10,107.1686111638929,2.038353841271601e-008
107,-18,0,19,2,-6,5,12,107.1686111658449,1.8431478565617e-008
107,-18,1,-16,5,12,16,2,107.1686112113615,2.708505064674682e-008
107,-18,1,-11,-6,-12,-11,-13,107.168611178723,5.553417281589645e-009
107,-18,1,-10,4,15,15,-6,107.1686112703715,8.609512747170811e-008
107,-18,1,-5,5,5,6,19,107.1686111842889,1.246291958523216e-011
107,-18,1,9,-3,-18,18,-18,107.1686111039779,8.029849141166778e-008
107,-18,2,-17,5,11,19,0,107.1686112380633,5.378687717438879e-008
107,-18,2,-15,2,-4,19,-2,107.1686112358867,5.161032845535374e-008
107,-18,2,-12,-6,-11,-14,-11,107.1686112177025,3.342610455092654e-008
107,-18,2,-11,4,14,18,-8,107.1686112460604,6.178399303280457e-008
107,-18,2,-4,4,13,-4,15,107.1686110904984,9.377802712151606e-008
107,-18,2,0,-6,-1,-16,-19,107.1686111969894,1.271297378480085e-008
107,-18,2,4,2,19,4,-11,107.1686111334889,5.078751996734354e-008
107,-18,2,4,3,4,15,-1,107.1686110938598,9.041661996889161e-008
107,-18,2,8,-3,-17,15,-16,107.1686111167195,6.755686854376108e-008
107,-18,2,8,-2,-16,-13,17,107.1686112132557,2.897925810430024e-008
107,-18,2,15,-3,14,-18,-13,107.1686111126308,7.164560145156429e-008
107,-18,3,-18,15,6,-13,12,107.1686112304923,4.621584537289891e-008
107,-18,3,-17,-3,-2,-8,-9,107.1686111869169,2.640447860358108e-009
107,-18,3,-13,-6,-10,-17,-9,107.1686112580276,7.375120958386106e-008
107,-18,3,-7,5,4,9,17,107.1686111755291,8.747306878831296e-009
107,-18,3,-5,4,12,-1,13,107.1686112169736,3.26972013908744e-008
107,-18,3,5,-4,-6,-10,-8,107.1686112193284,3.505202528231166e-008
107,-18,3,7,-4,-6,-3,-15,107.1686111602478,2.402863685802004e-008
107,-18,3,7,-3,-16,12,-14,107.1686111303576,5.391876811700058e-008
107,-18,3,7,-2,-15,-16,19,107.1686111281961,5.608031017345638e-008
107,-18,3,9,3,-9,16,11,107.1686111748315,9.444917736800562e-009
107,-18,3,16,-2,9,-17,-4,107.1686112003438,1.606738919690542e-008
107,-18,4,-4,4,8,4,12,107.1686112339619,4.968545397332491e-008
107,-18,4,-2,-5,-7,-11,-12,107.1686111941482,9.871797601590515e-009
107,-18,4,0,-4,-15,3,-12,107.1686112834975,9.922108290538745e-008
107,-18,4,0,3,18,-18,18,107.1686110960252,8.825122677080799e-008
107,-18,4,2,-4,-8,-11,-5,107.1686111539711,3.030534401204932e-008
107,-18,4,2,2,16,13,-17,107.1686112115357,2.725926151470048e-008
107,-18,4,6,-3,-15,9,-12,107.1686111449818,3.929459069240693e-008
107,-18,5,-13,5,10,2,18,107.1686111678174,1.645896929858282e-008
107,-18,5,-9,5,3,12,15,107.168611187939,3.662577796603728e-009
107,-18,5,-1,-4,-14,0,-10,107.1686112752781,9.100169506837119e-008
107,-18,5,-1,3,17,-15,16,107.1686111084078,7.586855588215258e-008
107,-18,5,1,2,15,16,-19,107.1686111264245,5.785192058738176e-008
107,-18,5,5,-5,3,-17,-16,107.1686111072908,7.698562853875046e-008
107,-18,5,5,-3,-14,6,-10,107.1686111606934,2.358295603244187e-008
107,-18,5,8,-4,-1,-4,-19,107.168611111271,7.300539550669782e-008
107,-18,6,-14,-3,8,-9,-19,107.1686111865153,2.23887752781593e-009
107,-18,6,-2,-4,-13,-3,-8,107.1686112671079,8.283146257781482e-008
107,-18,6,-2,3,16,-12,14,107.168611121661,6.261544172048161e-008
107,-18,6,2,-4,-4,-16,-4,107.1686111885736,4.297220357329934e-009
107,-18,6,4,-3,-13,3,-8,107.168611177608,6.66844357510854e-009
107,-18,7,-11,5,2,15,13,107.1686112307142,4.643776208013151e-008
107,-18,7,-7,4,6,10,8,107.168611181671,2.605446525194566e-009
107,-18,7,-5,4,6,3,15,107.1686110866747,9.760174179973546e-008
107,-18,7,-3,-4,-12,-6,-6,107.1686112590158,7.473940399904677e-008
107,-18,7,-3,3,15,-9,12,107.1686111358715,4.840492806579277e-008
107,-18,7,3,-3,-12,0,-6,107.1686111958575,1.158113605015387e-008
107,-18,7,9,1,3,3,0,107.1686112126974,2.842097046595882e-008
107,-18,8,-12,4,15,-3,12,107.1686112761088,9.183236215903889e-008
107,-18,8,-11,-1,1,-12,3,107.1686111083215,7.595491524625686e-008
107,-18,8,-10,4,8,11,5,107.1686111359531,4.832331512716337e-008
107,-18,8,-4,-4,-11,-9,-4,107.1686112510361,6.67596822268024e-008
107,-18,8,-4,3,14,-6,10,107.1686111511377,3.313874685773044e-008
107,-18,8,-2,-3,-17,-4,3,107.1686112015495,1.727313758692617e-008
107,-18,8,2,-3,-11,-3,-4,107.1686112155937,3.131732739802828e-008
107,-18,8,10,-3,0,-1,-17,107.1686112349992,5.07227895241158e-008
107,-18,9,-17,5,7,11,12,107.1686111686976,1.557876316837792e-008
107,-18,9,-13,4,14,0,10,107.1686112675775,8.330110290444281e-008
107,-18,9,-11,-6,-5,-13,-18,107.1686111634894,2.078701299979002e-008
107,-18,9,-11,4,7,14,3,107.1686112817923,9.751589402640093e-008
107,-18,9,-6,2,-10,2,19,107.168611163426,2.085040762267454e-008
107,-18,9,-5,-4,-10,-12,-2,107.1686112432093,5.89328692512936e-008
107,-18,9,-5,3,13,-3,8,107.1686111675714,1.670497340455768e-008
107,-18,9,-3,-3,-16,-7,5,107.1686111141168,7.015960079570505e-008
107,-18,9,1,-3,-10,-6,-2,107.1686112369917,5.271526504202484e-008
107,-18,9,4,-3,-6,-4,-8,107.1686111135647,7.071173513395479e-008
107,-18,9,13,-3,5,-6,-17,107.1686111693674,1.490900558565045e-008
107,-18,9,17,5,1,-11,19,107.1686112614003,7.712387173341995e-008
107,-18,10,-18,-1,0,-4,3,107.1686112000015,1.572506391767092e-008
107,-18,10,-16,-3,-1,-4,-14,107.168611159896,2.438039814478543e-008
107,-18,10,-15,-6,-9,-8,-19,107.1686112210056,3.672920456665452e-008
107,-18,10,-14,4,13,3,8,107.168611259074,7.479759744910552e-008
107,-18,10,-10,3,18,1,-1,107.1686112842669,9.999048700137792e-008
107,-18,10,-10,4,4,16,4,107.1686111446878,3.958858485475503e-008
107,-18,10,-6,-4,-9,-15,0,107.1686112355834,5.130696933974832e-008
107,-18,10,-6,3,12,0,6,107.1686111853009,1.024446305564197e-009
107,-18,10,0,-3,-9,-9,0,107.1686112602549,7.597851947593881e-008
107,-18,10,18,-4,12,-19,-16,107.1686111871423,2.865860437850643e-009
107,-18,11,-15,2,-9,8,10,107.1686112015347,1.725831566545821e-008
107,-18,11,-15,4,12,6,6,107.1686112506253,6.634886062784062e-008
107,-18,11,-14,-4,-19,-10,5,107.1686112264182,4.214183491058066e-008
107,-18,11,-11,3,17,4,-3,107.168611198853,1.45766421155713e-008
107,-18,11,-8,-5,-8,-5,-17,107.1686112024326,1.815622852063825e-008
107,-18,11,-7,-4,-8,-18,2,107.1686112282156,4.393915276068583e-008
107,-18,11,-7,3,11,3,4,107.1686112044728,2.019640987782623e-008
107,-18,11,-5,-18,-2,11,-8,107.1686111237141,6.056225743122923e-008
107,-18,11,-5,-3,-13,-16,11,107.1686111986209,1.434445096037962e-008
107,-18,12,-16,4,11,9,4,107.168611242263,5.798663949008187e-008
107,-18,12,-15,-15,-4,13,-4,107.1686111921394,7.863022233323136e-009
107,-18,12,-15,-5,-17,5,-18,107.1686111327226,5.155376925358723e-008
107,-18,12,-15,-4,-18,-13,7,107.1686111540184,3.025803607670241e-008
107,-18,12,-12,3,16,7,-5,107.1686111113379,7.293851922440808e-008
107,-18,12,-8,3,10,6,2,107.1686112252569,4.098053807410906e-008
107,-18,12,-7,-1,6,-6,-3,107.1686112754897,9.121329469508055e-008
107,-18,12,-6,-3,-12,-19,13,107.168611106834,7.74424080418612e-008
107,-18,13,-17,4,10,12,2,107.1686112340252,4.974876333108114e-008
107,-18,13,-16,-4,-16,-19,11,107.1686112369704,5.269403402508033e-008
107,-18,13,-11,-4,-19,8,-13,107.1686112767126,9.243616716503311e-008
107,-18,13,-9,3,9,9,0,107.1686112478503,6.357389281674841e-008
107,-18,13,-5,4,-5,16,13,107.1686111109008,7.33756451154477e-008
107,-18,14,-18,4,9,15,0,107.1686112259565,4.168013845173846e-008
107,-18,14,-16,-1,2,-6,-4,107.1686111952027,1.09263282865868e-008
107,-18,14,-14,3,13,16,-11,107.1686111955107,1.123430592997465e-008
107,-18,14,-12,-4,-18,5,-11,107.1686111889811,4.704673983724206e-009
107,-18,14,-12,4,2,15,7,107.1686111733281,1.094835511139536e-008
107,-18,14,-10,3,8,12,-2,107.168611272483,8.820661889785697e-008
107,-18,14,11,-3,19,-19,-18,107.1686111822932,1.983238462344161e-009
107,-18,15,-19,4,8,18,-2,107.1686112181104,3.383398450296227e-008
107,-18,15,-18,-4,5,-15,-15,107.1686112117225,2.744606319993181e-008
107,-18,15,-17,2,2,0,0,107.168611270515,8.623864289347694e-008
107,-18,15,-15,3,12,19,-13,107.16861110362,8.065636336596072e-008
107,-18,15,-13,-4,-17,2,-9,107.1686110990333,8.524314409896761e-008
107,-18,15,-8,3,4,10,4,107.1686112121422,2.786580921565474e-008
107,-18,15,-6,3,3,4,11,107.1686112568707,7.259426126893231e-008
107,-18,15,2,-6,-4,19,-14,107.168611249915,6.563860210917483e-008
107,-18,16,-19,-5,-12,-10,-8,107.1686112364726,5.219615673013323e-008
107,-18,16,-14,-4,-15,-4,-5,107.1686112769909,9.271450096548506e-008
