b0,A,B,C,D,E,F,G,Result,Delta
88,-9,6,-1,12,-6,17,3,88.80911114368747,6.394698459644133e-008
88,-9,6,4,-16,-14,-5,-1,88.80911114381222,6.382224171375128e-008
88,-9,6,19,-13,-13,10,-13,88.8091112418193,3.418483629502589e-008
88,-9,7,-16,-11,2,-15,-2,88.80911125061503,4.298057376672659e-008
88,-9,7,10,19,8,9,6,88.80911123098116,2.334670057280164e-008
88,-9,8,-8,13,18,-10,8,88.80911126702706,5.93926046121851e-008
88,-9,8,-5,18,9,0,13,88.80911126177328,5.413882320226549e-008
88,-9,8,-3,18,14,-7,15,88.80911130620871,9.85742474313156e-008
88,-9,8,-1,9,19,-11,3,88.80911126714089,5.950643355845386e-008
88,-9,9,-6,4,13,-8,0,88.80911117849138,2.914308083745709e-008
88,-9,10,-10,13,11,11,-6,88.80911110969618,9.793828326110088e-008
88,-9,10,-9,18,6,1,15,88.80911129229047,8.465600842555432e-008
88,-9,10,-4,18,11,6,5,88.80911112783035,7.980410998698062e-008
88,-9,10,0,-19,1,-15,-10,88.80911128461449,7.698002946199267e-008
88,-9,10,8,19,15,-10,18,88.80911127926741,7.163295379086776e-008
88,-9,11,-18,-15,9,-16,1,88.80911118507765,2.255680442431185e-008
88,-9,11,-15,-9,2,-4,1,88.80911118730593,2.032852819411346e-008
88,-9,11,-14,13,2,-5,19,88.80911120840975,7.752873898425605e-010
88,-9,12,-5,18,10,13,-1,88.80911129517634,8.754187774684397e-008
88,-9,12,5,-16,-6,2,-16,88.8091112990525,9.141804468981718e-008
88,-9,12,7,-8,15,-17,-8,88.80911120334395,4.290512833904359e-009
88,-9,12,7,4,6,-7,5,88.80911127339151,6.575704958322604e-008
88,-9,12,15,-9,-19,-5,13,88.80911116571834,4.19161239051391e-008
88,-9,12,15,-9,-18,-8,15,88.8091111406177,6.70167565886004e-008
88,-9,12,15,-9,-17,-11,17,88.80911111491655,9.271791157061671e-008
88,-9,13,-13,-13,2,-16,-3,88.80911127295489,6.532043528295617e-008
88,-9,13,-12,12,-19,18,16,88.80911124236847,3.473401477549487e-008
88,-9,13,1,11,10,-16,19,88.80911124758761,3.995315012161882e-008
88,-9,13,4,-16,-4,-4,-12,88.80911117523651,3.239794921228167e-008
88,-9,14,-6,9,16,6,-11,88.8091112117918,4.157342914368201e-009
88,-9,14,-6,18,12,11,-1,88.8091112020079,5.62656055080879e-009
88,-9,14,3,-16,-2,-10,-8,88.80911113026619,7.736827001281199e-008
88,-9,14,11,-10,1,-8,-5,88.80911121145064,3.816182925220346e-009
88,-9,14,14,17,-1,18,3,88.8091112793748,7.174034521995054e-008
88,-9,15,-3,-17,2,-5,-19,88.8091111505517,5.708275807592145e-008
88,-9,15,2,-16,0,-16,-4,88.80911127182932,6.419486453523859e-008
88,-9,16,-4,-16,-10,-8,-2,88.80911120822971,5.952500714556663e-010
88,-9,16,5,-5,-16,15,-5,88.80911116054797,4.708648759788048e-008
88,-9,17,-9,14,12,-10,15,88.80911125478427,4.714981116649142e-008
88,-9,17,18,19,19,13,-9,88.8091113054211,9.778663923043496e-008
88,-9,18,-17,-3,-16,14,-2,88.8091111111969,9.643756015975669e-008
88,-9,19,14,-11,1,-11,-3,88.80911129433284,8.669837825436844e-008
88,-8,-19,-15,-4,4,-13,4,88.80911113102081,7.661364520572533e-008
88,-8,-19,-7,-5,-10,-12,15,88.80911118533447,2.229998585789872e-008
88,-8,-19,10,-11,-16,-8,10,88.80911123136372,2.372925678173488e-008
88,-8,-18,-2,-15,-19,-18,18,88.80911124698193,3.934746928280219e-008
88,-8,-17,-19,10,3,-5,13,88.80911116749709,4.013736543129198e-008
88,-8,-17,-19,15,16,-3,6,88.80911124010392,3.246945823320857e-008
88,-8,-17,-5,-10,-3,-5,-6,88.80911128751872,7.988425920757436e-008
88,-8,-17,2,-19,-19,-1,-4,88.8091111952287,1.240576352756762e-008
88,-8,-17,7,2,5,14,-16,88.80911116630804,4.132641606702237e-008
88,-8,-16,13,-19,-13,4,-15,88.80911117084924,3.678522375594184e-008
88,-8,-16,13,3,5,10,-11,88.80911122135315,1.371869018385041e-008
88,-8,-16,14,3,-11,18,-4,88.80911118844416,1.919029557484464e-008
88,-8,-16,14,7,-3,13,-1,88.80911115188036,5.575410000346892e-008
88,-8,-15,-9,11,13,0,1,88.80911123758759,2.995312797793304e-008
88,-8,-14,-17,-19,15,-14,-19,88.80911116914045,3.849400798117131e-008
88,-8,-14,-15,-18,7,-12,-17,88.80911110924338,9.839108372489136e-008
88,-8,-14,-14,-19,15,-17,-15,88.80911127000336,6.236889760202757e-008
88,-8,-14,-6,-12,12,-15,-7,88.80911118563485,2.199961102178349e-008
88,-8,-14,-6,-11,8,-11,-14,88.80911127482784,6.719338330185565e-008
88,-8,-14,17,-9,13,-15,-8,88.8091112474648,3.983033991517004e-008
88,-8,-13,-18,4,9,2,-5,88.80911122928187,2.164740919852193e-008
88,-8,-13,-14,-17,-14,10,-18,88.809111163751,4.388346042105695e-008
88,-8,-13,1,16,-4,13,11,88.8091112322599,2.462543591263966e-008
88,-8,-13,16,19,-2,14,11,88.8091112834598,7.582534067296365e-008
88,-8,-12,-10,-6,15,-12,-9,88.80911125842764,5.079317588752019e-008
88,-8,-12,-10,16,17,-8,11,88.80911112497599,8.265847384336666e-008
88,-8,-12,-3,-19,-13,-19,8,88.809111225979,1.834453655646939e-008
88,-8,-12,14,-11,-12,7,-9,88.80911119753507,1.009938443985448e-008
88,-8,-11,-15,19,-2,16,10,88.80911126848064,6.084617609758425e-008
88,-8,-11,-12,13,0,0,13,88.80911128076626,7.313180105938955e-008
88,-8,-11,-10,-16,-5,-3,-13,88.80911120715446,4.800000397153781e-010
88,-8,-11,-2,5,5,0,2,88.8091112009021,6.732363999617519e-009
88,-8,-10,-2,16,1,1,18,88.80911118606851,2.156595257929439e-008
88,-8,-10,0,-5,-3,-14,10,88.80911113268529,7.494917042549787e-008
88,-8,-10,4,8,13,5,-8,88.8091111439276,6.370686378431856e-008
88,-8,-10,14,14,7,-4,14,88.80911127588998,6.825551679412456e-008
88,-8,-9,-19,-5,11,-8,-7,88.80911116527558,4.235887729464594e-008
88,-8,-9,-16,-5,-1,-8,0,88.80911119885957,8.774890147833503e-009
88,-8,-9,-10,16,6,12,2,88.80911121331617,5.681712877958489e-009
88,-8,-9,-5,-19,-17,-5,-2,88.80911113562,7.201445839655207e-008
88,-8,-9,1,-15,-15,-4,0,88.80911118551651,2.211794480899698e-008
88,-8,-9,10,-12,4,-9,-11,88.80911123920156,3.156709738050267e-008
88,-8,-8,-7,6,2,17,-11,88.80911118491228,2.272217614063266e-008
88,-8,-8,-6,-10,-12,-2,1,88.80911123615712,2.85226633423008e-008
88,-8,-8,-1,2,3,18,-18,88.80911130203226,9.439780512821017e-008
88,-8,-8,5,8,7,-3,6,88.80911117416095,3.347351196225645e-008
88,-8,-7,-15,16,11,10,-1,88.80911126014679,5.251233403669176e-008
88,-8,-7,5,-14,-5,-3,-10,88.80911115137297,5.626148436022049e-008
88,-8,-7,7,13,17,8,-9,88.80911113412897,7.35054896949805e-008
88,-8,-7,8,9,2,2,7,88.8091111255771,8.205735468891362e-008
88,-8,-6,-14,7,17,1,-9,88.80911126987837,6.224391313480737e-008
88,-8,-6,-7,-6,-5,4,-8,88.80911112829956,7.933489598599408e-008
88,-8,-6,6,13,15,14,-13,88.80911125584991,4.821545473987499e-008
88,-8,-6,8,-18,-1,-8,-14,88.80911120628677,1.347686406916182e-009
88,-8,-5,-18,-19,-2,-5,-18,88.80911113752157,7.011288971625618e-008
88,-8,-5,-18,-9,-7,-14,9,88.80911112650071,8.11337486084085e-008
88,-8,-5,-17,11,10,4,0,88.80911111070719,9.692726621324255e-008
88,-8,-5,-12,-4,11,3,-18,88.80911115368443,5.395003199737403e-008
88,-8,-5,9,-9,5,-16,-1,88.8091112269604,1.932593818310124e-008
88,-8,-5,19,-8,-9,18,-19,88.8091111950217,1.261275883734925e-008
88,-8,-4,-19,9,9,-12,15,88.80911120907486,1.44039802307816e-009
88,-8,-4,-16,-6,-17,0,9,88.80911114586776,6.176669842261617e-008
88,-8,-4,-9,12,14,-3,4,88.8091112958255,8.819104380108911e-008
88,-8,-4,-9,15,-2,6,15,88.80911115724068,5.039377981574944e-008
88,-8,-4,-1,5,-1,-5,7,88.80911116105499,4.65794727233515e-008
88,-8,-4,2,-15,-13,3,-9,88.80911119675008,1.088437784346752e-008
88,-8,-4,4,5,-6,-6,18,88.80911118948954,1.814491668028495e-008
88,-8,-3,-19,-8,-4,-13,6,88.80911120532352,2.310940772076719e-009
88,-8,-3,-17,7,13,13,-17,88.80911130421585,9.658138822032925e-008
88,-8,-3,-12,6,-8,4,10,88.80911113321102,7.442343985530897e-008
88,-8,-3,-10,-19,-17,-3,-4,88.80911126301569,5.538123559745145e-008
88,-8,-3,-4,-10,-15,18,-16,88.80911124588636,3.825189764938841e-008
88,-8,-3,2,-19,-9,-4,-11,88.80911126912433,6.148987097276404e-008
88,-8,-3,14,-18,2,-6,-19,88.80911119167287,1.596158938355075e-008
88,-8,-3,14,16,-4,19,4,88.80911119135669,1.627776669010927e-008
88,-8,-3,15,7,5,-5,8,88.80911112624874,8.138572127336374e-008
88,-8,-2,-15,-14,-8,-15,5,88.80911117107455,3.655991065443232e-008
88,-8,-2,-14,6,12,-12,8,88.80911122913618,2.150171951598168e-008
88,-8,-2,-10,-12,-8,16,-3,88.80911121769245,1.005798822006909e-008
88,-8,-2,9,6,-2,15,-6,88.80911118584137,2.179308467020746e-008
88,-8,-1,0,-16,3,-8,-16,88.80911111940419,8.823026576010307e-008
88,-8,-1,8,17,-5,12,13,88.80911112671014,8.092432324247056e-008
88,-8,-1,13,-19,12,-14,-16,88.80911126732131,5.968685456991807e-008
88,-8,0,-14,-13,-6,-4,-7,88.80911117211693,3.551753025021753e-008
88,-8,0,-3,-19,14,-17,-15,88.80911110900998,9.862448280273384e-008
88,-8,0,-3,5,-18,14,10,88.80911112141881,8.621564973054774e-008
88,-8,0,18,2,8,-16,9,88.8091111639247,4.370976114387304e-008
88,-8,1,-18,-9,-10,2,-4,88.80911124633167,3.869720899274398e-008
88,-8,1,-17,-3,17,-9,-11,88.80911119433657,1.329789256487857e-008
88,-8,1,8,-16,-19,10,-11,88.80911115140964,5.622482035505527e-008
88,-8,1,11,-12,7,-17,-5,88.80911124307548,3.544101900843089e-008
88,-8,1,14,19,12,-5,16,88.80911127515657,6.75221087931277e-008
88,-8,1,18,8,-3,10,0,88.80911112351109,8.412337137997383e-008
88,-8,2,-10,7,-11,10,9,88.8091112971705,8.953604435646412e-008
88,-8,2,8,-4,-13,8,0,88.80911119396033,1.367412494346354e-008
88,-8,3,-13,-14,-5,-14,1,88.80911114271432,6.492014392733836e-008
88,-8,3,-12,-15,-15,-6,2,88.809111120569,8.706545884251682e-008
88,-8,3,-10,12,-1,9,7,88.80911115073785,5.689661009000702e-008
88,-8,3,6,-16,-14,-5,-1,88.80911113416904,7.346541508468363e-008
88,-8,3,11,-8,-3,0,-7,88.80911119383892,1.379554248615023e-008
88,-8,4,-15,6,0,2,7,88.80911116511689,4.25175699092506e-008
88,-8,4,-15,11,-11,19,2,88.80911119535701,1.227745372034406e-008
88,-8,4,0,9,8,6,-3,88.80911110974166,9.789279431515752e-008
88,-8,4,12,19,8,9,6,88.80911123591287,2.827840717145591e-008
88,-8,5,-6,-9,12,-9,-13,88.80911115842908,4.920538287933596e-008
88,-8,5,-6,13,18,-10,8,88.80911126999672,6.236226113287557e-008
88,-8,5,-4,-9,-5,7,-14,88.80911120807312,4.386606633488555e-010
88,-8,5,-3,18,9,0,13,88.80911128867371,8.10392464245524e-008
88,-8,5,1,9,19,-11,3,88.80911127323681,6.560235021879635e-008
88,-8,6,-18,11,-2,16,0,88.80911114566179,6.197267055085831e-008
88,-8,6,-4,4,13,-8,0,88.80911113145926,7.617519770519721e-008
88,-8,7,-8,13,11,11,-6,88.8091111137032,9.393126276791008e-008
88,-8,7,-2,18,11,6,5,88.80911113438701,7.324744899506186e-008
88,-8,7,1,-11,-7,7,-14,88.80911129905195,9.141749046648329e-008
88,-8,7,10,19,15,-10,18,88.80911127767425,7.003978907960118e-008
88,-8,8,-5,-7,-13,13,-9,88.80911123461273,2.697827028441679e-008
88,-8,9,-17,-12,-2,-4,-10,88.80911111030869,9.732576700116624e-008
88,-8,9,-11,-4,4,-14,4,88.80911122076341,1.312895392402425e-008
88,-8,9,-3,18,10,13,-1,88.80911129910616,9.147170487722178e-008
88,-8,9,7,-16,-6,2,-16,88.80911117795402,2.968043588680303e-008
88,-8,9,7,-6,10,-18,0,88.80911120170607,5.928384894104966e-009
88,-8,9,9,-8,15,-17,-8,88.80911114193084,6.570361676949688e-008
88,-8,9,17,-9,-18,-8,15,88.80911114086791,6.676654606962984e-008
88,-8,9,17,-9,-19,-5,13,88.80911116595802,4.167644362951251e-008
88,-8,9,17,-9,-17,-11,17,88.8091111151779,9.245655974154943e-008
88,-8,9,19,15,-3,4,15,88.80911114549724,6.213721803760564e-008
88,-8,10,-19,-6,-17,19,-10,88.80911120735694,2.775237817331799e-010
88,-8,10,-10,12,-19,18,16,88.80911120756787,6.659206519543659e-011
88,-8,10,2,17,0,1,19,88.80911116513092,4.250354379564669e-008
88,-8,10,14,16,2,16,1,88.80911116636922,4.126523833747342e-008
88,-8,11,-18,-18,3,-10,-17,88.80911118538114,2.2253317411014e-008
88,-8,11,-4,9,16,6,-11,88.80911121439704,6.762576276742038e-009
88,-8,11,-4,18,12,11,-1,88.80911120373168,3.902783873854787e-009
88,-8,11,18,14,0,10,6,88.80911123786262,3.022816486009106e-008
88,-8,12,-8,-10,-3,-1,-9,88.80911125209089,4.445642787231918e-008
88,-8,12,17,14,1,7,8,88.80911129036926,8.273480034404201e-008
88,-8,12,19,17,5,4,11,88.80911128131945,7.368498700088821e-008
88,-8,13,-11,12,-9,19,4,88.80911119247868,1.515577707777993e-008
88,-8,13,-2,-16,-10,-8,-2,88.80911119617791,1.14565494868657e-008
88,-8,13,7,-5,-16,15,-5,88.80911116563507,4.199938530291547e-008
88,-8,13,15,17,3,7,10,88.80911130584713,9.8212666443942e-008
88,-8,14,-7,14,12,-10,15,88.80911126608129,5.844682959832426e-008
88,-8,14,-6,10,9,-11,14,88.80911112495694,8.267751638868504e-008
88,-8,15,-18,-7,-19,14,-4,88.80911128927356,8.163910081293579e-008
88,-8,15,-13,19,-4,10,17,88.80911130755882,9.992436389438808e-008
88,-8,15,4,17,-1,10,11,88.80911125554367,4.790921082076238e-008
88,-8,15,11,17,4,2,14,88.80911117588906,3.174540097461431e-008
88,-8,15,15,13,0,17,-2,88.80911119595386,1.168059782230557e-008
88,-8,16,-18,13,13,-10,13,88.80911127338915,6.575469058134331e-008
88,-8,16,-9,-11,-4,15,-12,88.80911125729129,4.965683331192849e-008
88,-8,16,-8,5,9,-5,2,88.8091111849273,2.270715526719869e-008
88,-8,16,16,13,3,-7,18,88.80911130102473,9.339026973975706e-008
88,-8,16,18,-18,0,-10,-12,88.80911119287642,1.475804367601086e-008
88,-8,17,-13,-16,-18,-15,13,88.80911122642429,1.878983368897025e-008
88,-8,17,-9,5,3,13,-10,88.80911116928739,3.834706774341612e-008
88,-8,17,-8,18,13,16,-7,88.80911126122166,5.358720045478549e-008
88,-8,17,-8,18,15,10,-3,88.80911115138387,5.625058463465393e-008
88,-8,17,-8,18,14,13,-5,88.80911120561011,2.024350465035241e-009
88,-8,17,-6,-4,-10,17,-12,88.80911119422493,1.340953303952119e-008
88,-8,17,-1,10,13,-1,0,88.80911111748243,9.015202806494926e-008
88,-8,18,-10,9,17,11,-17,88.80911111596078,9.167368375528895e-008
88,-8,18,-10,9,18,8,-15,88.80911114161734,6.601712243536895e-008
88,-8,18,-10,9,19,5,-13,88.80911116667579,4.095866756870237e-008
88,-8,18,-8,5,16,-15,5,88.80911117408942,3.354503519403806e-008
88,-8,19,-6,-16,-12,7,-15,88.80911115464906,5.298539917930611e-008
88,-8,19,0,-9,4,-17,2,88.80911113028417,7.735029328159726e-008
88,-8,19,1,19,16,-7,14,88.80911118673636,2.089809925109876e-008
88,-8,19,3,-13,5,-12,-9,88.80911129544988,8.781542248925689e-008
88,-8,19,3,18,-2,9,14,88.80911119143877,1.619568479327427e-008
88,-8,19,17,-15,2,-1,-19,88.8091113006049,9.297043845890585e-008
88,-7,-18,-19,19,7,5,12,88.80911113168689,7.59475682343691e-008
88,-7,-18,1,-18,-13,5,-15,88.80911119731992,1.031453678024263e-008
88,-7,-18,14,-19,-12,1,-13,88.80911126145143,5.381697576467559e-008
88,-7,-18,16,1,-9,-9,19,88.80911112895538,7.867907925174222e-008
88,-7,-18,17,-15,-8,-8,-3,88.80911112769536,7.993909889592032e-008
88,-7,-18,18,19,-1,8,16,88.80911129198401,8.434955134362099e-008
88,-7,-17,-16,-8,-6,-16,11,88.80911125312458,4.549012544430298e-008
88,-7,-17,-12,10,14,-13,12,88.80911114948557,5.814888481836533e-008
88,-7,-17,-10,15,4,12,3,88.80911116795085,3.968361284023558e-008
88,-7,-17,-8,-14,-19,8,-7,88.80911126493581,5.730134944315068e-008
88,-7,-17,-8,-6,-4,-6,1,88.80911116914457,3.84898868333039e-008
88,-7,-17,-6,-9,-9,-7,4,88.80911117380224,3.383222235697758e-008
88,-7,-16,-8,-9,7,-7,-4,88.80911115991026,4.772419970322517e-008
88,-7,-16,-5,4,-5,14,0,88.80911121459786,6.963404075577273e-009
88,-7,-15,-13,-18,9,-16,-17,88.80911126769409,6.005963371080725e-008
88,-7,-15,-4,-13,-10,19,-1,88.80911117586052,3.177393637088244e-008
88,-7,-15,-1,-19,-13,-19,8,88.80911120141154,6.222919068932242e-009
88,-7,-15,2,-14,-2,0,-17,88.80911114557954,6.20549229779499e-008
88,-7,-15,14,6,0,-2,10,88.80911119899454,8.639915449748514e-009
88,-7,-14,15,-11,-11,4,-7,88.80911122600921,1.837474883359391e-008
88,-7,-13,6,8,13,5,-8,88.80911111569368,9.194077676966117e-008
88,-7,-12,-19,17,-1,11,12,88.80911114822983,5.940462699527416e-008
88,-7,-12,-9,-17,-11,8,-19,88.80911128367421,7.603975404890662e-008
88,-7,-12,-3,-19,-17,-5,-2,88.80911111453253,9.310193149758561e-008
88,-7,-12,3,-15,-15,-4,0,88.80911114750762,6.012683684275544e-008
88,-7,-12,15,-6,15,-13,-9,88.80911115318462,5.44498419685624e-008
88,-7,-12,15,14,6,-1,12,88.80911126627804,5.864357888185623e-008
88,-7,-11,-18,13,2,5,10,88.80911127713347,6.949900921426888e-008
88,-7,-11,5,-11,-18,8,-4,88.80911127183791,6.420344789148658e-008
88,-7,-11,10,-10,-2,-11,0,88.80911118055204,2.708242163862451e-008
88,-7,-10,-16,-13,3,5,-12,88.80911116648443,4.115003093829728e-008
88,-7,-10,-13,16,11,10,-1,88.80911123201197,2.437751334127825e-008
88,-7,-10,0,-3,-6,5,-4,88.80911121947045,1.183599351861631e-008
88,-7,-10,9,13,17,8,-9,88.80911113629334,7.134111967843637e-008
88,-7,-10,10,11,-4,8,9,88.80911120129331,6.341153380162723e-009
88,-7,-9,-15,-17,-9,-1,-12,88.80911126748782,5.985336315461609e-008
88,-7,-9,-14,-17,-9,0,-13,88.80911126196665,5.433219030237524e-008
88,-7,-9,-12,7,17,1,-9,88.80911120655038,1.084075051949185e-009
88,-7,-9,-6,-19,-13,-17,6,88.80911130402701,9.639255438287364e-008
88,-7,-9,5,13,8,-9,17,88.80911112783758,7.979687666193058e-008
88,-7,-9,8,-12,9,-6,-15,88.80911116768937,3.99450925669953e-008
88,-7,-9,8,13,15,14,-13,88.80911125814737,5.051290941082698e-008
88,-7,-9,15,-7,3,-9,-4,88.80911111469928,9.293518132835743e-008
88,-7,-8,-16,11,-5,14,6,88.80911130052287,9.28884134054897e-008
88,-7,-8,-9,-10,-15,4,-2,88.80911120869769,1.063227728081984e-009
88,-7,-8,4,-17,-1,-6,-15,88.80911112590805,8.1726412304306e-008
88,-7,-7,-7,12,14,-3,4,88.80911126635921,5.872475128398946e-008
88,-7,-7,4,-15,-13,3,-9,88.80911112106546,8.656900263304124e-008
88,-7,-6,-19,-17,-7,-8,-7,88.80911124784068,4.020621702238714e-008
88,-7,-6,-18,-17,-7,-7,-8,88.80911126878269,6.114822781455587e-008
88,-7,-6,-15,7,13,13,-17,88.80911123035966,2.272520305268699e-008
88,-7,-6,-8,-19,-17,-3,-4,88.80911124243303,3.479857468846603e-008
88,-7,-6,4,-19,-9,-4,-11,88.80911116524095,4.239350914758688e-008
88,-7,-6,11,-19,5,-12,-4,88.80911129680489,8.91704274863514e-008
88,-7,-6,12,-14,-2,0,-16,88.8091112103975,2.763044903986156e-009
88,-7,-5,-19,-18,-15,2,-10,88.80911113917001,6.846444478014746e-008
88,-7,-5,-10,-17,-7,2,-17,88.80911130102562,9.339116502360412e-008
88,-7,-5,3,3,5,-17,16,88.80911129568996,8.805550066881551e-008
88,-7,-5,15,-4,-5,1,-1,88.80911113249678,7.513767741329502e-008
88,-7,-4,-7,-12,-3,-3,-10,88.80911122236439,1.472993460538419e-008
88,-7,-3,-7,12,3,7,5,88.80911118075854,2.687592370875791e-008
88,-7,-3,-1,5,-18,14,10,88.80911122726646,1.963199736110255e-008
88,-7,-2,-18,-17,-2,0,-4,88.80911115228948,5.534498370707297e-008
88,-7,-2,-18,-13,5,-12,-12,88.80911122613551,1.850105491030263e-008
88,-7,-2,-5,11,-8,14,8,88.80911127342228,6.578781608368445e-008
88,-7,-2,10,-16,-19,10,-11,88.80911114341234,6.422212095458235e-008
88,-7,-2,16,19,12,-5,16,88.80911128628675,7.865229179060407e-008
88,-7,-1,-5,18,-4,13,13,88.80911130627344,9.863897787454334e-008
88,-7,-1,10,-4,-13,8,0,88.80911114690878,6.072568226045405e-008
88,-7,0,4,17,-8,15,13,88.80911114014005,6.749441183728777e-008
88,-7,0,8,-16,-14,-5,-1,88.8091111245345,8.309996246680385e-008
88,-7,1,-18,-17,-3,-12,-7,88.80911127633668,6.870222080124222e-008
88,-7,1,-18,-14,-1,8,-16,88.80911115482869,5.280577397570596e-008
88,-7,1,-17,-14,-10,-6,-2,88.80911123663074,2.899628270824906e-008
88,-7,1,2,9,8,6,-3,88.80911115847158,4.916287821288279e-008
88,-7,1,14,19,8,9,6,88.80911124083544,3.320097619052831e-008
88,-7,2,-4,13,18,-10,8,88.80911127296407,6.532961549510219e-008
88,-7,2,-1,4,15,-14,4,88.80911128573968,7.810521651663294e-008
88,-7,2,3,9,19,-11,3,88.80911127932812,7.16936625622111e-008
88,-7,3,-2,18,6,9,7,88.80911111273157,9.490288732649788e-008
88,-7,4,-15,-7,19,-10,-17,88.80911117424708,3.338737997182761e-008
88,-7,4,-6,13,11,11,-6,88.80911111770543,8.992903133275831e-008
88,-7,4,-3,-7,-5,-14,10,88.80911127264378,6.500931704067625e-008
88,-7,4,0,18,11,6,5,88.80911114093533,6.669912977486092e-008
88,-7,4,1,14,-4,0,18,88.80911130194356,9.430910097307788e-008
88,-7,4,6,-5,5,3,-14,88.80911123922903,3.159456696266716e-008
88,-7,4,12,19,15,-10,18,88.80911127608277,6.844831546004571e-008
88,-7,5,-2,10,0,2,10,88.80911118065858,2.697588286082464e-008
88,-7,6,-9,-3,-9,-14,19,88.80911119749024,1.014421968648094e-008
88,-7,6,-5,14,6,-8,19,88.80911116013567,4.749878712573263e-008
88,-7,6,-1,18,10,13,-1,88.80911130303133,9.539687084725301e-008
88,-7,6,14,-16,4,-7,-17,88.80911128599769,7.836322879484214e-008
88,-7,6,19,-9,-19,-5,13,88.80911116619753,4.143693388414249e-008
88,-7,6,19,-9,-17,-11,17,88.80911111543911,9.21953500210293e-008
88,-7,6,19,-9,-18,-8,15,88.80911114111798,6.651647765920643e-008
88,-7,7,-19,-19,-14,-8,-2,88.80911124397883,3.634437462096685e-008
88,-7,7,-19,11,2,-5,17,88.80911120495306,2.681403543647321e-009
88,-7,7,-8,12,-19,18,16,88.80911117280839,3.482607269233995e-008
88,-7,7,2,17,-9,15,12,88.8091111934942,1.414025518897688e-008
88,-7,7,5,12,-4,19,-1,88.80911118486728,2.27671819175157e-008
88,-7,8,-2,9,16,6,-11,88.80911121700039,9.365933806293469e-009
88,-7,8,-2,18,12,11,-1,88.8091112054537,2.180755132030754e-009
88,-7,8,9,-5,-9,5,-2,88.8091111185789,8.905556114768842e-008
88,-7,8,15,2,-14,5,12,88.8091111881003,1.953415562638838e-008
88,-7,9,6,-15,4,-9,-14,88.80911114956356,5.80708956476883e-008
88,-7,9,15,15,6,-18,11,88.8091112769756,6.93411408292377e-008
88,-7,10,-11,14,-13,12,19,88.80911114285435,6.478011016497476e-008
88,-7,10,0,-16,-10,-8,-2,88.80911118414325,2.349121075440053e-008
88,-7,10,9,-5,-16,15,-5,88.80911117071554,3.691891947710246e-008
88,-7,11,-19,-18,4,-12,-16,88.80911124701856,3.938410486625799e-008
88,-7,11,-19,-9,9,-19,7,88.80911113499174,7.264272028351115e-008
88,-7,11,-5,14,12,-10,15,88.80911127735675,6.972229016355414e-008
88,-7,11,-4,10,9,-11,14,88.80911124782202,4.018755817014608e-008
88,-7,12,-16,-7,-19,14,-4,88.80911124865797,4.102351169876783e-008
88,-7,12,0,-8,-1,-14,5,88.80911116436087,4.327358738009934e-008
88,-7,12,3,-12,-6,9,-18,88.80911121238421,4.749750814880827e-009
88,-7,12,3,-5,1,-14,7,88.80911120352123,4.113232421332214e-009
88,-7,12,3,18,-8,19,9,88.80911124977752,4.214305704408616e-008
88,-7,13,-18,-15,-12,-4,-3,88.80911129403009,8.639563020551577e-008
88,-7,13,-18,8,3,17,-10,88.80911124867387,4.103941364519415e-008
88,-7,13,-16,13,13,-10,13,88.80911127929166,7.165719750901189e-008
